,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2349,sg:78046fc5cc9042f986b4659e3fc94943,-122.312748,47.666686,530330044003,8,True,True,-122.3091995,47.66670070000001,Restaurants and Other Eating Places
2350,sg:9ca3ec215fba44b3ae2a9bd0602e352f,-122.31166,47.662962,530330044003,4,True,False,-122.3091995,47.66670070000001,Religious Organizations
2351,sg:f2777da0c5c343379adbe885ab1cc69f,-122.309972,47.664702,530330044003,6,True,True,-122.3091995,47.66670070000001,Religious Organizations
2352,sg:30007ee6a42745b580f4cd8940b85f0f,-122.312775,47.668375,530330044003,4,True,False,-122.3091995,47.66670070000001,Restaurants and Other Eating Places
2353,sg:a6c87b1ab3c34cc6ad1620820e25ddf1,-122.356343,47.712534999999995,530330044003,4,True,False,-122.3091995,47.66670070000001,Personal Care Services
2354,sg:028538f204d74e7f9a115e3fac6e11d8,-122.31161200000001,47.667715,530330044003,4,True,False,-122.3091995,47.66670070000001,Automotive Repair and Maintenance
2355,sg:e6651ead35d04461988cf715cad96b3a,-122.31338799999999,47.659543,530330044003,9,True,True,-122.3091995,47.66670070000001,Restaurants and Other Eating Places
2356,sg:4fe5406e87ed499ea590c576671ef74b,-122.290043,47.657515000000004,530330044003,4,True,False,-122.3091995,47.66670070000001,"Museums, Historical Sites, and Similar Institutions"
2357,sg:e5fc0a9730ea4048916401bfae15ab8e,-122.310424,47.66525,530330044003,12,True,True,-122.3091995,47.66670070000001,Religious Organizations
2358,sg:219a862480af4e4a967e50b5f0e0cf1b,-122.34303999999999,47.705259000000005,530330044003,4,True,False,-122.3091995,47.66670070000001,Outpatient Care Centers
2359,sg:a15a8a97be3b4e1e935040c128adbd6f,-122.317567,47.675947,530330044003,7,True,True,-122.3091995,47.66670070000001,Restaurants and Other Eating Places
2360,sg:43c42558f588425abc953b424ea5d865,-122.33656599999999,47.660696,530330044003,4,True,False,-122.3091995,47.66670070000001,Other Miscellaneous Store Retailers
2361,sg:30efc66c9a2e417aaa0f1cac8c6cd10e,-122.30691499999999,47.667463,530330044003,5,True,True,-122.3091995,47.66670070000001,Services to Buildings and Dwellings
2362,sg:8835264e945348878a4c26f26e20145a,-122.36587800000001,47.639734999999995,530330060002,4,True,False,-122.3512017,47.6438245,Restaurants and Other Eating Places
2363,sg:817a1d6da12f46658a9273b113328820,-122.38074099999999,47.66466,530330060002,4,True,False,-122.3512017,47.6438245,Drinking Places (Alcoholic Beverages)
2364,sg:0766bb4e46744ec68884dcea48dd247c,-122.341022,47.639672999999995,530330060002,4,True,False,-122.3512017,47.6438245,Other Motor Vehicle Dealers
2365,sg:b3bb94cabb9945d58a526e10e62939b0,-122.313341,47.669565000000006,530330060002,4,True,False,-122.3512017,47.6438245,"Jewelry, Luggage, and Leather Goods Stores"
2366,sg:34264f4d20e1472889d73e679da4f3e5,-122.303316,47.618930999999996,530330060002,5,True,True,-122.3512017,47.6438245,Restaurants and Other Eating Places
2367,sg:dd1b3f474f01496dbeaedfffe06da2ba,-122.35242,47.646988,530330060002,4,True,False,-122.3512017,47.6438245,Other Schools and Instruction
2368,sg:ecaed46c1a804913939a98e462e5558c,-122.35360700000001,47.641313000000004,530330060002,4,True,False,-122.3512017,47.6438245,Offices of Other Health Practitioners
2369,sg:bf2d7852f53847d298c8c926a8a39ea0,-122.347254,47.643011,530330060002,4,True,False,-122.3512017,47.6438245,"Museums, Historical Sites, and Similar Institutions"
2370,sg:c180533f717c4b9f9a9442c7ae2094cf,-122.35656200000001,47.636178,530330060002,4,True,False,-122.3512017,47.6438245,Health and Personal Care Stores
2371,sg:443031ce0694472385ac1016e53229de,-122.334515,47.708878000000006,530330060002,4,True,False,-122.3512017,47.6438245,Offices of Dentists
2372,sg:286750c5dc8f405082e5183612018623,-122.38496299999998,47.669643,530330060002,7,True,True,-122.3512017,47.6438245,Restaurants and Other Eating Places
2373,sg:b17ae87137844364a82f27dc94939d4d,-122.369009,47.517052,530330060002,4,True,False,-122.3512017,47.6438245,Gasoline Stations
2374,sg:f495b083df6d4968862f76bfd4b4a9ae,-122.321247,47.612404999999995,530330060002,5,True,True,-122.3512017,47.6438245,Offices of Physicians
2375,sg:aae9fb0ad8c14c65a19aa899f0829f54,-122.32581200000001,47.661551,530359401004,4,False,False,-122.5555399,47.738660100000004,Restaurants and Other Eating Places
2376,sg:ad59c085434644a596df57aaa640f90f,-122.35345600000001,47.508044,530330295042,6,False,True,-122.1997045,47.3761886,Restaurants and Other Eating Places
2377,sg:ae157b875ff74ae7947da9f7267a1e18,-122.342874,47.61102,530330295042,4,False,False,-122.1997045,47.3761886,"Sporting Goods, Hobby, and Musical Instrument Stores"
2378,sg:5b0895c5423a4ec089e6eb1b12ae29c6,-122.26385800000001,47.524792,530330295042,4,False,False,-122.1997045,47.3761886,"Museums, Historical Sites, and Similar Institutions"
2379,sg:32b13392df9b42518a8229f7615d9562,-122.27411299999999,47.696754,530330295042,5,False,True,-122.1997045,47.3761886,"Museums, Historical Sites, and Similar Institutions"
2380,sg:b13c99baadf649bab73a7410e737cf17,-122.35786499999999,47.725543,530330210003,4,False,False,-122.3411956,47.737777799999996,Religious Organizations
2381,sg:65376a135d7747e29e9b139f900343cc,-122.30238100000001,47.640526,530330210003,4,False,False,-122.3411956,47.737777799999996,Other Information Services
2382,sg:6f5cccf3f6aa47eab09ef339628ca35a,-122.355153,47.733868,530330210003,4,False,False,-122.3411956,47.737777799999996,Grocery Stores
2383,sg:5a9fa0a5ab874dcb93081aab4c61b225,-122.355856,47.701896999999995,530330210003,4,False,False,-122.3411956,47.737777799999996,Building Material and Supplies Dealers
2384,sg:b1f1067b045f4472bfaa7b3400b7b3cc,-122.346984,47.724816,530330210003,4,False,False,-122.3411956,47.737777799999996,Grocery Stores
2385,sg:bec26321623b4355b7dfc3ee6b488b96,-122.384519,47.560829999999996,530330219063,5,False,True,-122.1722662,47.7338552,Other Amusement and Recreation Industries
2386,sg:ffba1bc559324a6f95ab95096908dca6,-122.248653,47.49382,530330219063,4,False,False,-122.1722662,47.7338552,Automotive Repair and Maintenance
2387,sg:e8d83eb139244465bfc6ce4a2d10c6df,-122.34233200000001,47.610451,530330219063,4,False,False,-122.1722662,47.7338552,Restaurants and Other Eating Places
2388,sg:98a24de6f042420eb0d599db42728a1c,-122.34236999999999,47.610574,530330219063,4,False,False,-122.1722662,47.7338552,Traveler Accommodation
2389,sg:f6dc9d3338914aeab83dff1d64774ea1,-122.20669699999999,47.659543,530330219063,5,False,True,-122.1722662,47.7338552,"Museums, Historical Sites, and Similar Institutions"
2390,sg:c3eaa9e380fc43b18411d4813de759ed,-122.27068899999999,47.526819,530330094005,4,True,False,-122.3132744,47.5903418,Offices of Other Health Practitioners
2391,sg:6eb04a9a82bc43cf9fd03f577b7a9e12,-122.31648500000001,47.609376,530330094005,6,True,True,-122.3132744,47.5903418,Restaurants and Other Eating Places
2392,sg:2bb7b71f538b4033b99c812898bab922,-122.294712,47.598982,530330094005,4,True,False,-122.3132744,47.5903418,Restaurants and Other Eating Places
2393,sg:a1f18ff4f9f748ac821b0fa4f2e39da0,-122.317644,47.590526000000004,530330094005,4,True,False,-122.3132744,47.5903418,"Museums, Historical Sites, and Similar Institutions"
2394,sg:8b63763976344367899ac03706ad628d,-122.345665,47.612518,530330094005,4,True,False,-122.3132744,47.5903418,Restaurants and Other Eating Places
2395,sg:db8cf475e4a44563bc7dda45b2a782bc,-122.351256,47.617111,530330094005,4,True,False,-122.3132744,47.5903418,Other Miscellaneous Store Retailers
2396,sg:c6f6387d577b4cec9ed159c3144d8117,-122.34896299999998,47.615105,530330094005,4,True,False,-122.3132744,47.5903418,Restaurants and Other Eating Places
2397,sg:a934bb33339c4f708311a6e05fed55f1,-122.320669,47.620449,530330094005,5,True,True,-122.3132744,47.5903418,Restaurants and Other Eating Places
2398,sg:b1e4b7dbcb624079a4e6263a91accce5,-122.303903,47.558964,530330094005,4,True,False,-122.3132744,47.5903418,"Sporting Goods, Hobby, and Musical Instrument Stores"
2399,sg:f71753e7d7e74ad2ba13b3403423c685,-122.34021100000001,47.608503999999996,530330094005,5,True,True,-122.3132744,47.5903418,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2400,sg:eb7e6bf41d964796947cf88fa83fbd8d,-122.346998,47.725615000000005,530530703082,4,True,False,-122.17260279999999,47.1865492,Health and Personal Care Stores
2401,sg:1e89c3aab1fa4523ab7c3494a0d0ad81,-122.371678,47.629603,530530703082,6,True,True,-122.17260279999999,47.1865492,Restaurants and Other Eating Places
2402,sg:5470024594f5454982e720e2f36ac1ca,-122.176794,47.184191,530530703082,11,True,True,-122.17260279999999,47.1865492,"Museums, Historical Sites, and Similar Institutions"
2403,sg:ab3f79a21c5f40f79fd81a05b588abfb,-122.27063500000001,47.522898,530530703082,5,True,True,-122.17260279999999,47.1865492,Depository Credit Intermediation
2404,sg:106c78aa87784406a2fa3c143a0eb25e,-122.30543200000001,47.587289,530330233001,4,True,False,-122.12289209999999,47.596166700000005,Building Material and Supplies Dealers
2405,sg:79fdd54a00124c46b3938a747bec14f0,-122.336421,47.605403,530330233001,8,True,True,-122.12289209999999,47.596166700000005,Gasoline Stations
2406,sg:7a6e4b9ae156487a9bd9ad12ecea6b09,-122.34141699999999,47.610011,530330233001,4,True,False,-122.12289209999999,47.596166700000005,Restaurants and Other Eating Places
2407,sg:eb430fbae6a34f4486ff3b183e8db44d,-122.33394799999999,47.599001,530330233001,4,True,False,-122.12289209999999,47.596166700000005,Specialty Food Stores
2408,sg:da1a9437f9fc47eba418ef8137c71bc8,-122.377762,47.563018,530330233001,5,True,True,-122.12289209999999,47.596166700000005,Other Miscellaneous Store Retailers
2409,sg:3f1cc9b60c434bddaa4f9ebe6ed8ce3c,-122.329548,47.584208000000004,530330273001,4,True,False,-122.2898689,47.4812424,"Automotive Parts, Accessories, and Tire Stores"
2410,sg:bb2023f49ebb4f48b2f1b926fe6baf45,-122.2696,47.532008000000005,530330273001,6,True,True,-122.2898689,47.4812424,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2411,sg:de6d44ab2f7f48f2beb0770b52420281,-122.33341899999999,47.602038,530330273001,4,True,False,-122.2898689,47.4812424,Offices of Other Health Practitioners
2412,sg:34ddf47cfd864002afab741ff1eb18c9,-122.315141,47.525251000000004,530330273001,4,True,False,-122.2898689,47.4812424,Restaurants and Other Eating Places
2413,sg:0a5dfe61d540496093930dedba868af1,-122.27566399999999,47.533515,530330273001,4,True,False,-122.2898689,47.4812424,"Sporting Goods, Hobby, and Musical Instrument Stores"
2414,sg:29eb3958114b4f87a72233727d1e9ee6,-122.336578,47.606375,530330273001,4,True,False,-122.2898689,47.4812424,Restaurants and Other Eating Places
2415,sg:7d0d9a0f1cc64448960e21f838758d49,-122.37551,47.665268,530330273001,4,True,False,-122.2898689,47.4812424,"Automotive Parts, Accessories, and Tire Stores"
2416,sg:75fe71f9d7f7447098b2b59beff61b64,-122.386923,47.51392,530330273001,4,True,False,-122.2898689,47.4812424,Religious Organizations
2417,sg:6de2023d691544a0be5f0ef0f163bc4d,-122.38645,47.560707,530330097023,4,True,False,-122.39511329999999,47.5621065,Restaurants and Other Eating Places
2418,sg:a6e56c3ced9c4bfb87da71b4ac085b9c,-122.381892,47.562636,530330097023,4,True,False,-122.39511329999999,47.5621065,Other Amusement and Recreation Industries
2419,sg:2d22675de3b24c078363a6c670522e89,-122.38639199999999,47.561531,530330097023,6,True,True,-122.39511329999999,47.5621065,Other Amusement and Recreation Industries
2420,sg:d67de003cee34e64813fc05363e32fbf,-122.337249,47.618124,530330097023,4,True,False,-122.39511329999999,47.5621065,Health and Personal Care Stores
2421,sg:dfe1ead155ee4e1593789760001f4d09,-122.38644099999999,47.559911,530330097023,4,True,False,-122.39511329999999,47.5621065,"Sporting Goods, Hobby, and Musical Instrument Stores"
2422,sg:394482c8ece64ecda88c5d52ac755462,-122.317776,47.615001,530330097023,4,True,False,-122.39511329999999,47.5621065,Religious Organizations
2423,sg:8c555bf549f1443aaa9a8038815272e2,-122.36914399999999,47.510357,530330097023,4,True,False,-122.39511329999999,47.5621065,Religious Organizations
2424,sg:f86a197b5a614d64ab0714986a163001,-122.299981,47.648528999999996,530330097023,6,True,True,-122.39511329999999,47.5621065,"Museums, Historical Sites, and Similar Institutions"
2425,sg:72240a7be2354dffb5656d6937e2632c,-122.35085900000001,47.621645,530330030003,6,True,True,-122.3735987,47.6832235,Restaurants and Other Eating Places
2426,sg:8b814743d7f042dd8b388b43ab9df16d,-122.299104,47.662006,530330030003,4,True,False,-122.3735987,47.6832235,Clothing Stores
2427,sg:774895cf0ceb44f2ba83ebd784c1bebf,-122.37323500000001,47.683864,530330030003,9,True,True,-122.3735987,47.6832235,Elementary and Secondary Schools
2428,sg:280e4e31a1d8443fb336f6d2bb1dc7e9,-122.37339899999999,47.683568,530330030003,5,True,True,-122.3735987,47.6832235,Child Day Care Services
2429,sg:bd51c9de5e9c4e92915af66dbbe5e127,-122.35512,47.624101,530330030003,5,True,True,-122.3735987,47.6832235,Restaurants and Other Eating Places
2430,sg:edfa44b631034c8baae6a24c46e814d9,-122.37611799999999,47.69008,530330030003,11,True,True,-122.3735987,47.6832235,Grocery Stores
2431,sg:343bc6d726b441b8a97a75893c501c51,-122.337079,47.714046,530330030003,4,True,False,-122.3735987,47.6832235,Child Day Care Services
2432,sg:e37565f50a1544e9a87ea2220cd6c00e,-122.38666299999998,47.668906,530330030003,4,True,False,-122.3735987,47.6832235,Restaurants and Other Eating Places
2433,sg:c0a5c36b497743c08c457eb3fe9d9c90,-122.340443,47.661249,530330030003,4,True,False,-122.3735987,47.6832235,Restaurants and Other Eating Places
2434,sg:ae4fd05862fd4d5ebdf53c41de00293b,-122.31461499999999,47.614619,530330030003,4,True,False,-122.3735987,47.6832235,Grocery Stores
2435,sg:44ea2e91077b4cfcb9c72763433afa6b,-122.376525,47.682224,530330030003,4,True,False,-122.3735987,47.6832235,Health and Personal Care Stores
2436,sg:6b40ad2c89a749fcb198e834649afb15,-122.37426799999999,47.679429,530330030003,4,True,False,-122.3735987,47.6832235,Other Amusement and Recreation Industries
2437,sg:6941cfe177894266bc0d2a3340bffbc6,-122.29869599999999,47.664605,530330030003,4,True,False,-122.3735987,47.6832235,Furniture Stores
2438,sg:1bb6b74e8e6a4c57bc401156456e9c88,-122.372795,47.663273,530330030003,4,True,False,-122.3735987,47.6832235,"Office Supplies, Stationery, and Gift Stores"
2439,sg:66d550e429994f5fb834ba74959ab268,-122.379628,47.66492,530330030003,5,True,True,-122.3735987,47.6832235,Other Amusement and Recreation Industries
2440,sg:2a8a8e0034684df8a3f8748e43ab2c10,-122.393351,47.68935,530330030003,4,True,False,-122.3735987,47.6832235,Home Furnishings Stores
2441,sg:c96efb47687241d3b33140e74dc52e5b,-122.333851,47.601161,530330030003,4,True,False,-122.3735987,47.6832235,Restaurants and Other Eating Places
2442,sg:ef93e78a31aa4d27acbb3682d873352a,-122.299153,47.668276,530330030003,4,True,False,-122.3735987,47.6832235,Beverage Manufacturing
2443,sg:d3dafd8ef2534878b8432ffb16b61a95,-122.376443,47.682966,530330030003,4,True,False,-122.3735987,47.6832235,Offices of Dentists
2444,sg:d8c5261cf3204fabb17b73214db78dfe,-122.366583,47.694416,530330030003,4,True,False,-122.3735987,47.6832235,Offices of Other Health Practitioners
2445,sg:5262686f4f074d279509b9edb9a6a437,-122.333178,47.599963,530330030003,4,True,False,-122.3735987,47.6832235,"Museums, Historical Sites, and Similar Institutions"
2446,sg:8a430883ef064f089b3912406a06f58e,-122.35571100000001,47.691632,530330030003,4,True,False,-122.3735987,47.6832235,Restaurants and Other Eating Places
2447,sg:169e07ff6dc64971ab014c2586cd34d2,-122.34203400000001,47.655846000000004,530330030003,7,True,True,-122.3735987,47.6832235,Other Amusement and Recreation Industries
2448,sg:520f35d92ac74785a6bdee39557c6775,-122.387969,47.685891999999996,530330030003,4,True,False,-122.3735987,47.6832235,Restaurants and Other Eating Places
2449,sg:891803691d3b450ba7682317e99829bf,-122.37543799999999,47.676722999999996,530330030003,6,True,True,-122.3735987,47.6832235,Child Day Care Services
2450,sg:7b3edbfe05b14e998e04ae8f4234f836,-122.32535700000001,47.714778,530610521152,4,False,False,-122.1614446,47.8697015,Religious Organizations
2451,sg:e539ed38dded41128d8b01d047e6c4a8,-122.32168899999999,47.581688,530610521152,4,False,False,-122.1614446,47.8697015,Automobile Dealers
2452,sg:99a778ad6ffd4a279a2c822157c83906,-122.333923,47.605891,530330226063,7,False,True,-122.1588222,47.672500899999996,Restaurants and Other Eating Places
2453,sg:377be59807264809afad90b751dc7223,-122.333671,47.604543,530330226063,4,False,False,-122.1588222,47.672500899999996,Restaurants and Other Eating Places
2454,sg:a24f50a82fb84ff7b799b0817460fa7c,-122.307822,47.616877,530330077004,4,True,False,-122.29974720000001,47.61917570000001,Other Amusement and Recreation Industries
2455,sg:a96177f266c44f22a340e90715343617,-122.30138600000001,47.583193,530330077004,4,True,False,-122.29974720000001,47.61917570000001,Restaurants and Other Eating Places
2456,sg:f5224adee22140c1bc17219aff5a067b,-122.30972299999999,47.615611,530330077004,5,True,True,-122.29974720000001,47.61917570000001,Gasoline Stations
2457,sg:099e9290d59342a2939560442e21f685,-122.35078700000001,47.621095000000004,530330077004,5,True,True,-122.29974720000001,47.61917570000001,Restaurants and Other Eating Places
2458,sg:a17c7470376e42c58e33019f21641f11,-122.307,47.624637,530330077004,4,True,False,-122.29974720000001,47.61917570000001,Other Amusement and Recreation Industries
2459,sg:964dc917e3b54ada8f38085f88a0e8ef,-122.28976100000001,47.612735,530330077004,4,True,False,-122.29974720000001,47.61917570000001,Grocery Stores
2460,sg:5570029dbf534a1b84c90a60d71b2e82,-122.295679,47.623405,530330077004,4,True,False,-122.29974720000001,47.61917570000001,"Sporting Goods, Hobby, and Musical Instrument Stores"
2461,sg:b23fd1bde2d24ded91f1f2b675a69423,-122.33053999999998,47.603955,530330300034,4,False,False,-122.3183121,47.3677232,Restaurants and Other Eating Places
2462,sg:bc024e866ee94f9a9dcf0fca32dec3f1,-122.31533600000002,47.526343,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Specialty Food Stores
2463,sg:491647b834cb45be8ae62fb6b5630639,-122.315498,47.524107,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Restaurants and Other Eating Places
2464,sg:6f95852653064cff8731cb0e031eb633,-122.32976399999998,47.580655,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Restaurants and Other Eating Places
2465,sg:306eaf933f714da88e58648d3bb7e288,-122.315533,47.524939,530330112003,5,True,True,-122.31666750000001,47.524589299999995,Building Material and Supplies Dealers
2466,sg:3cbc2cc98ea4440ebc1345a9459e2c2a,-122.295902,47.623425,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Restaurants and Other Eating Places
2467,sg:5c0c9383429f4f7ca5012c910bf41bbe,-122.31536000000001,47.527988,530330112003,4,True,False,-122.31666750000001,47.524589299999995,"Museums, Historical Sites, and Similar Institutions"
2468,sg:69834f8916cb4501818c34ddfd788a80,-122.32422199999999,47.528271999999994,530330112003,5,True,True,-122.31666750000001,47.524589299999995,Other Amusement and Recreation Industries
2469,sg:c885bf37c9a941419a835aad684e72db,-122.31535900000002,47.526302,530330112003,10,True,True,-122.31666750000001,47.524589299999995,"Museums, Historical Sites, and Similar Institutions"
2470,sg:26a157d7567d4265a804a1c66e21fc83,-122.318642,47.523969,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Child Day Care Services
2471,sg:a8accb0dd4e64591b1188f70faf828b2,-122.31533600000002,47.524124,530330112003,8,True,True,-122.31666750000001,47.524589299999995,Gasoline Stations
2472,sg:fda87bf0e71d4cb095a5e24534cffee9,-122.37578300000001,47.635414000000004,530330112003,6,True,True,-122.31666750000001,47.524589299999995,Gasoline Stations
2473,sg:67f883c07a82437bb697437dbcb82810,-122.315177,47.525869,530330112003,8,True,True,-122.31666750000001,47.524589299999995,Restaurants and Other Eating Places
2474,sg:141ba4428642493e9b15461759fa8f9a,-122.380982,47.668303,530330112003,5,True,True,-122.31666750000001,47.524589299999995,Offices of Physicians
2475,sg:9730530ebb0145949a75f70521a016e4,-122.354724,47.517845,530330112003,6,True,True,-122.31666750000001,47.524589299999995,Health and Personal Care Stores
2476,sg:402880d3a3c84df8b0170b170ea15851,-122.322593,47.526249,530330112003,7,True,True,-122.31666750000001,47.524589299999995,Other Information Services
2477,sg:02c1c6f544d948ceb6cf6148342025f8,-122.32486899999999,47.523362,530330112003,11,True,True,-122.31666750000001,47.524589299999995,Elementary and Secondary Schools
2478,sg:78877d5bfac043e99b5c5823d8f0e793,-122.31881299999999,47.526271,530330112003,6,True,True,-122.31666750000001,47.524589299999995,Services to Buildings and Dwellings
2479,sg:84c8ed9f41b84b2bbe1c1081aa2e0b98,-122.32776100000001,47.508703999999994,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Building Equipment Contractors
2480,sg:2a5698a6198b4b98bcfe931597eef961,-122.354946,47.517555,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Wired and Wireless Telecommunications Carriers
2481,sg:385220cffe6e4d66ab6e318d2004e1dc,-122.340899,47.609418,530330112003,4,True,False,-122.31666750000001,47.524589299999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
2482,sg:db595cb142d44ee2bb54a2d4f8ff31ee,-122.366047,47.530034,530330112003,13,True,True,-122.31666750000001,47.524589299999995,Elementary and Secondary Schools
2483,sg:e6b12090e0be48e8a4e8b856a058e2ab,-122.33526699999999,47.567253,530330112003,5,True,True,-122.31666750000001,47.524589299999995,Drinking Places (Alcoholic Beverages)
2484,sg:7ccec756f1b041aaaea6c5f78747d477,-122.31513500000001,47.526723,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Restaurants and Other Eating Places
2485,sg:d5b99b13d22b4510b421db6079a116ec,-122.314307,47.523253000000004,530330112003,7,True,True,-122.31666750000001,47.524589299999995,Other Amusement and Recreation Industries
2486,sg:71e4941062df4012879359247a7f5e1b,-122.318497,47.523931,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Home Health Care Services
2487,sg:be7aac85b031451496788f1b5389145e,-122.32160900000001,47.543818,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Clothing Stores
2488,sg:2238af6d7ad544d3b2f19375ef8c4cdb,-122.377182,47.66924,530330112003,4,True,False,-122.31666750000001,47.524589299999995,Lessors of Real Estate
2489,sg:c677764159d44bbc9efb3f6c7505bcb9,-122.349601,47.616201000000004,530530716023,4,False,False,-122.4235535,47.164258700000005,Offices of Dentists
2490,sg:d0e3ec3e53cb418a9d8833b65de466df,-122.34093700000001,47.632883,530330236041,4,False,False,-122.15101840000001,47.606265500000006,Restaurants and Other Eating Places
2491,sg:7af3934ff9d5417f92f84a7998f49b09,-122.31123400000001,47.610882000000004,530330236041,4,False,False,-122.15101840000001,47.606265500000006,Building Equipment Contractors
2492,sg:5900554dab9e4c1c94fc040e4125e079,-122.337507,47.611422999999995,530330236041,5,False,True,-122.15101840000001,47.606265500000006,Restaurants and Other Eating Places
2493,sg:de40bf272f7c46da92ce675c0e06da1c,-122.31281299999999,47.708729999999996,530330012001,7,True,True,-122.31511280000001,47.7067404,Religious Organizations
2494,sg:377c986830604968b6f95371916012fa,-122.35873899999999,47.652951,530330012001,4,True,False,-122.31511280000001,47.7067404,Child Day Care Services
2495,sg:3a8263ccb56f4ab497f88d22cd1de6e7,-122.31685800000001,47.714512,530330012001,4,True,False,-122.31511280000001,47.7067404,Home Furnishings Stores
2496,sg:e5c7eaad13d14ce6813a0eb336eddcc9,-122.30373700000001,47.683708,530330012001,4,True,False,-122.31511280000001,47.7067404,Health and Personal Care Stores
2497,sg:5c6f0ee1ab89400998dde73c4ed85a44,-122.318002,47.692332,530330012001,5,True,True,-122.31511280000001,47.7067404,Restaurants and Other Eating Places
2498,sg:dd004265b91e48f486b35cb27dba129c,-122.30788000000001,47.714081,530330012001,4,True,False,-122.31511280000001,47.7067404,"Museums, Historical Sites, and Similar Institutions"
2499,sg:cc9c3053af61499189e9e60af160a9be,-122.321249,47.698235,530330012001,4,True,False,-122.31511280000001,47.7067404,Child Day Care Services
2500,sg:0333948c00244e96912851da5750a521,-122.32125400000001,47.698149,530330012001,4,True,False,-122.31511280000001,47.7067404,Elementary and Secondary Schools
2501,sg:7d883f67da734c7eb71c2fa38fd10498,-122.316631,47.620081,530330012001,4,True,False,-122.31511280000001,47.7067404,Personal Care Services
2502,sg:f184b958cef4420e9aa58c1b57bcee28,-122.32343700000001,47.608378,61010502022,4,False,False,-121.6115368,39.139399700000006,Medical and Diagnostic Laboratories
2503,sg:07bf0a19236241adac34e69de64b5411,-122.373976,47.661071,530330047003,4,True,False,-122.37762,47.670255,Restaurants and Other Eating Places
2504,sg:eb038c859322441294092f26e713bb38,-122.37855800000001,47.669019,530330047003,5,True,True,-122.37762,47.670255,Grocery Stores
2505,sg:77aba793c54549489a2dfa9b46e5195f,-122.35761200000002,47.69158,530330047003,4,True,False,-122.37762,47.670255,Other Miscellaneous Store Retailers
2506,sg:525d7ddf536842e9a6a632a839a2e2c8,-122.37648999999999,47.672909000000004,530330047003,4,True,False,-122.37762,47.670255,Furniture Stores
2507,sg:daf69dec6cd2479c8cb5fa3ac98b5f27,-122.37993700000001,47.668895,530330047003,7,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2508,sg:429dd09a953047b59a08b19b19b57be9,-122.378432,47.669940000000004,530330047003,10,True,True,-122.37762,47.670255,"Sporting Goods, Hobby, and Musical Instrument Stores"
2509,sg:4dd0c4187d8c4ff8a7432a63e6ee7e4e,-122.37913999999999,47.669041,530330047003,4,True,False,-122.37762,47.670255,Health and Personal Care Stores
2510,sg:bb3b83b2e68142c98dd85f7a0db8053a,-122.37973400000001,47.668935,530330047003,6,True,True,-122.37762,47.670255,Other Amusement and Recreation Industries
2511,sg:162170fb0d0b4f48932e952874a3249e,-122.37356499999999,47.660744,530330047003,4,True,False,-122.37762,47.670255,"Museums, Historical Sites, and Similar Institutions"
2512,sg:d1b559138067457a8c91764d1173de02,-122.38041499999999,47.669222,530330047003,5,True,True,-122.37762,47.670255,Health and Personal Care Stores
2513,sg:c2c6f63b858d41129359f6aad4feafa1,-122.37513200000001,47.662727000000004,530330047003,5,True,True,-122.37762,47.670255,Other Amusement and Recreation Industries
2514,sg:f9f8546cfce6417c9ad773af9edaa81b,-122.37646200000002,47.671820000000004,530330047003,7,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2515,sg:0215c91128ad44448b4cd5c16bf7758b,-122.38151699999999,47.669638,530330047003,7,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2516,sg:5bddbdb116bc468a9641c6dd358acfc7,-122.376402,47.668901,530330047003,9,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2517,sg:7e8dafb6b8ec4239af879e1783755050,-122.37585,47.672095,530330047003,10,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2518,sg:9b7c03c3cc944925982628d429dddb90,-122.37859099999999,47.669577000000004,530330047003,5,True,True,-122.37762,47.670255,Restaurants and Other Eating Places
2519,sg:a169010ae64649678bd1f0963c417e3c,-122.37671599999999,47.669739,530330047003,4,True,False,-122.37762,47.670255,"Automotive Parts, Accessories, and Tire Stores"
2520,sg:61331fde454c4120b2a43aa209d5d228,-122.317517,47.549608,530330047003,4,True,False,-122.37762,47.670255,"Sporting Goods, Hobby, and Musical Instrument Stores"
2521,sg:3a3ad9d5c721462fb3e5a2fad166f349,-122.38368999999999,47.668948,530330047003,10,True,True,-122.37762,47.670255,Other Amusement and Recreation Industries
