,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
0,sg:0b12c9ffd88d48beb37bd28e8b47a569,-98.59070799999999,29.528064,480291817262,4,True,False,-98.6945975,29.531275800000003,Nursing Care Facilities (Skilled Nursing Facilities)
1,sg:d4018979c8d64ccebe6de8dbf08b6987,-98.68076500000001,29.534084999999997,480291817262,4,True,False,-98.6945975,29.531275800000003,Other Amusement and Recreation Industries
2,sg:a8d5b361e7074c7885c8f2ea58f43c55,-98.62235799999999,29.49486,480291817262,4,True,False,-98.6945975,29.531275800000003,Other Personal Services
3,sg:06cb6c6df7ef431d9bfeb81d31326a15,-98.624315,29.588936,480291817262,4,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
4,sg:6a1c740225e2473492503317fc8a7afe,-98.66364200000001,29.552937,480291817262,9,True,False,-98.6945975,29.531275800000003,"Sporting Goods, Hobby, and Musical Instrument Stores"
5,sg:b8dd267a210641df800f153d6ce97ba5,-98.704442,29.528651,480291817262,4,True,False,-98.6945975,29.531275800000003,Other Motor Vehicle Dealers
6,sg:a7388dde5590431c8a08444f5dc78b74,-98.400274,29.466240999999997,480291817262,4,True,False,-98.6945975,29.531275800000003,"Machinery, Equipment, and Supplies Merchant Wholesalers"
7,sg:c3092a420aee431aa799faa98c6ff6fa,-98.53206800000001,29.517857,480291817262,4,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
8,sg:a52c9bb762c64482b5bf280392e7e7a2,-98.69935600000001,29.491382,480291817262,7,True,False,-98.6945975,29.531275800000003,"Automotive Parts, Accessories, and Tire Stores"
9,sg:4c4a869653d54921bb49cfb2358dabe0,-98.69736,29.535524,480291817262,4,True,False,-98.6945975,29.531275800000003,Child Day Care Services
10,sg:2a7e3b0d400d486cab4abb1ef4eaab96,-98.64918399999999,29.570957,480291817262,5,True,False,-98.6945975,29.531275800000003,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
11,sg:6e51a9eb495b4936b9ccfc72cf9011ae,-98.680899,29.536389,480291817262,14,True,True,-98.6945975,29.531275800000003,Grocery Stores
12,sg:a3e8087483294df8a72cce666b0e2fb0,-98.600605,29.596382000000002,480291817262,4,True,False,-98.6945975,29.531275800000003,Traveler Accommodation
13,sg:4b0fe732e0ac47ed8f15b4887924cb6e,-98.70723100000001,29.49179,480291817262,4,True,False,-98.6945975,29.531275800000003,Furniture Stores
14,sg:06eb4fe950b74dbf9a7fb6e93981ccc4,-98.66045799999999,29.518614000000003,480291817262,4,True,False,-98.6945975,29.531275800000003,Child Day Care Services
15,sg:c935b430b5114ce8b1367008455955e8,-98.491626,29.466996999999996,480291817262,6,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
16,sg:8e098c287c9c45db805cd4a76c8abf89,-98.438805,29.577415000000002,480291817262,4,True,False,-98.6945975,29.531275800000003,Personal Care Services
17,sg:f9d761b0b2e443fe8ea8d536408a35f7,-98.576702,29.500674,480291817262,4,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
18,sg:1d04709fd87a4f4098f2f645e94dc2a0,-98.69821,29.536078000000003,480291817262,5,True,False,-98.6945975,29.531275800000003,"Sporting Goods, Hobby, and Musical Instrument Stores"
19,sg:71b4b9b4fc3d4c769f86e6d9d42ee4d8,-98.472942,29.395528999999996,480291817262,4,True,False,-98.6945975,29.531275800000003,Depository Credit Intermediation
20,sg:c4310192566542b69f2f97ce905e09b1,-98.467331,29.514943,480291817262,4,True,False,-98.6945975,29.531275800000003,"Agencies, Brokerages, and Other Insurance Related Activities"
21,sg:79cb2907c1374ed8b89fb28d8c7a1c58,-98.340675,29.450853000000002,480291817262,5,True,False,-98.6945975,29.531275800000003,Personal and Household Goods Repair and Maintenance
22,sg:7204a36dab504aacb816534457c94cfc,-98.577608,29.48777,480291817262,4,True,False,-98.6945975,29.531275800000003,Offices of Dentists
23,sg:c8894a33228a4eb6ae3e03f9a0083166,-98.707945,29.490109999999998,480291817262,7,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
24,sg:d284cfdfbe73466286c7fc94a7b148b2,-98.60128399999999,29.484032,480291817262,4,True,False,-98.6945975,29.531275800000003,Furniture Stores
25,sg:abbaa0a38a354394a83571b43cf37956,-98.66423499999999,29.517916999999997,480291817262,4,True,False,-98.6945975,29.531275800000003,Other Amusement and Recreation Industries
26,sg:91d7198b575c4b9385d4733a36d3ca6f,-98.664412,29.550238,480291817262,13,True,True,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
27,sg:106a3e464f7c453a8a9c89ddbbfdef6c,-98.581737,29.515094,480291817262,4,True,False,-98.6945975,29.531275800000003,Offices of Physicians
28,sg:0ef659bc69f7494699123b27a6645b34,-98.696979,29.513461,480291817262,5,True,False,-98.6945975,29.531275800000003,Other Miscellaneous Store Retailers
29,sg:0421eb221bad4554b90614bb24b72fce,-98.624512,29.467928000000004,480291817262,4,True,False,-98.6945975,29.531275800000003,Gambling Industries
30,sg:eb75e6d5e49542de8a80a95e85d72024,-98.537144,29.56315,480291817262,4,True,False,-98.6945975,29.531275800000003,Offices of Physicians
31,sg:6f8d9ed0836c437f84cf4c37b9f478a6,-98.717863,29.498525,480291817262,4,True,False,-98.6945975,29.531275800000003,Child Day Care Services
32,sg:215f94e2e6774f40b6d6d1d226e13f53,-98.666237,29.441636,480291817262,6,True,False,-98.6945975,29.531275800000003,Restaurants and Other Eating Places
33,sg:0bdea20dedf542fd80202bca5f2fd5b5,-98.571946,29.427415000000003,480291715023,10,True,True,-98.5771843,29.4244703,Gasoline Stations
34,sg:6b873b5d00854ff1a81d149ba9ad4523,-98.55269100000001,29.43014,480291715023,4,True,False,-98.5771843,29.4244703,Restaurants and Other Eating Places
35,sg:f6ca739e177f4f86809c49a36d6072ba,-98.435681,29.516672999999997,480291715023,4,True,False,-98.5771843,29.4244703,Offices of Physicians
36,sg:85478d79f10846f4804fc0c46af0e925,-98.570729,29.428101,480291715023,5,True,False,-98.5771843,29.4244703,Restaurants and Other Eating Places
37,sg:523bddba7f4c4ad592afb08c02189851,-98.576027,29.425591999999998,480291715023,4,True,False,-98.5771843,29.4244703,Restaurants and Other Eating Places
38,sg:8e374491d923415b9ca52eab734de7cf,-98.554802,29.431361,480291715023,8,True,False,-98.5771843,29.4244703,Health and Personal Care Stores
39,sg:4ef4c35e40fd4210b38d072491a315ff,-98.490858,29.42953,480291715023,4,True,False,-98.5771843,29.4244703,Restaurants and Other Eating Places
40,sg:5f6579da32c0414c9014b4ce45e29c5a,-98.433346,29.495416,480291715023,4,True,False,-98.5771843,29.4244703,Automotive Repair and Maintenance
41,sg:016e02a02bb047edbea8a13e2d9a295f,-98.55510500000001,29.432688,480291715023,5,True,False,-98.5771843,29.4244703,Other Amusement and Recreation Industries
42,sg:b0029938406d4421a76ccd3961f1c526,-98.572869,29.426218,480291715023,7,True,False,-98.5771843,29.4244703,Gasoline Stations
43,sg:a942a415b6f04ab0b9772d45a3c8ddab,-98.59868900000001,29.483829999999998,480291715023,4,True,False,-98.5771843,29.4244703,Wired and Wireless Telecommunications Carriers
44,sg:464b01132ca645469d549091c9dd299a,-98.501646,29.428156,480291715023,4,True,False,-98.5771843,29.4244703,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
45,sg:fb6522fb9e614002aa18c9ef8580b46b,-98.566565,29.428366999999998,480291715023,8,True,False,-98.5771843,29.4244703,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
46,sg:0fde1be094544e82a83b3176c0968165,-98.29956,29.713203000000004,480913104014,4,False,False,-98.1414879,29.689245399999997,Building Material and Supplies Dealers
47,sg:15f6ebab5d7044afa6b31d096611cce9,-98.531389,29.357303,480291520001,6,True,False,-98.53274959999999,29.284568699999998,Grocery Stores
48,sg:7592c3e36caf4f29abaca522cbcf32e0,-98.49746800000001,29.486455,480291520001,4,True,False,-98.53274959999999,29.284568699999998,"Agencies, Brokerages, and Other Insurance Related Activities"
49,sg:753527ce1afd497cad8e0f2d5c3053ae,-98.39674699999999,29.450291999999997,480291520001,4,True,False,-98.53274959999999,29.284568699999998,"Automotive Parts, Accessories, and Tire Stores"
50,sg:4f38226abe7745f2a3d8257372decf8b,-98.50250799999999,29.31833,480291520001,15,True,True,-98.53274959999999,29.284568699999998,Depository Credit Intermediation
51,sg:76f9191eaf5747fb8c69bbe5cfc8034c,-98.651831,29.476289,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Automobile Dealers
52,sg:2f5c5129bbb9492e8c613df88d2f407f,-98.552088,29.324989000000002,480291520001,5,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
53,sg:e2d18a60bdd84018a8ad647033fbd379,-98.545765,29.293334,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Home Furnishings Stores
54,sg:737b6da63fd24f9e8438295b2692a5df,-98.539586,29.311576000000002,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Depository Credit Intermediation
55,sg:31bc24637461435fbbc8fd90ddf2cd49,-98.532031,29.319182,480291520001,25,True,True,-98.53274959999999,29.284568699999998,Gasoline Stations
56,sg:801a898dd9414c32abfbc6064b888aa2,-98.450851,29.645272,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
57,sg:4dc4bac6b7b048a4a92fdc8ac322379d,-98.50659499999999,29.321925,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Used Merchandise Stores
58,sg:75902dbee95249e88493bc839d36ad3a,-98.435784,29.358873,480291520001,4,True,False,-98.53274959999999,29.284568699999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
59,sg:076e5b68c9b740b2af4a6399d7f8eef6,-98.59528,29.359211,480291520001,5,True,False,-98.53274959999999,29.284568699999998,"Museums, Historical Sites, and Similar Institutions"
60,sg:8972b79807674d2d8cceab7f1c4b5196,-98.532322,29.352182,480291520001,7,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
61,sg:523ca00aee2344769af3df2c6cc678ee,-98.53185699999999,29.319221999999996,480291520001,8,True,False,-98.53274959999999,29.284568699999998,Grocery Stores
62,sg:886ed21d9f80434485887511bbf97c63,-98.50903100000001,29.441142,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Automotive Repair and Maintenance
63,sg:ce8373e151a4458caf4195d915cd613b,-98.527187,29.406813,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
64,sg:70cd621822b2422da034aa6c9ccc2be5,-98.533833,29.330906,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
65,sg:c5be9ba671b04ebf995769228d7e8054,-98.517385,29.370996,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Automobile Dealers
66,sg:f2905ad50a0443a79871b960806611ee,-98.52404399999999,29.450795,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Restaurants and Other Eating Places
67,sg:67a491552072445d87c35183dd0bd2a9,-98.573442,29.592473,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Offices of Real Estate Agents and Brokers
68,sg:2cfd66acbb3f4d7495cec2d412a1b294,-98.533612,29.33826,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Grocery Stores
69,sg:d09d94f38185475cb0deca467047f2d7,-98.539854,29.317559999999997,480291520001,5,True,False,-98.53274959999999,29.284568699999998,Building Material and Supplies Dealers
70,sg:c18a5df091ba4dbc8fa581cb75764a07,-98.413358,29.541047999999996,480291520001,4,True,False,-98.53274959999999,29.284568699999998,"Automotive Parts, Accessories, and Tire Stores"
71,sg:1f32f98e70f64f1fb35e1a403428d392,-98.40512700000001,29.432788000000002,480291520001,4,True,False,-98.53274959999999,29.284568699999998,Traveler Accommodation
72,sg:1826404d9fc14a8fb3d670b198a7a532,-98.52476899999999,29.449253000000002,480291912022,4,True,False,-98.5019046,29.5263776,Gasoline Stations
73,sg:3404a9afe3b24f3eb8f4840e61da0660,-98.504886,29.528264,480291912022,7,True,False,-98.5019046,29.5263776,Offices of Dentists
74,sg:83f194ce09604e9a8452554e6fcd9fa4,-98.535498,29.489115999999996,480291912022,4,True,False,-98.5019046,29.5263776,Restaurants and Other Eating Places
75,sg:974c6362bd9f45d3ad4e7020994abf23,-98.495265,29.525376,480291912022,4,True,False,-98.5019046,29.5263776,Department Stores
76,sg:9c8f01ca398f4688a43f966dc80ca94f,-98.489358,29.519167,480291912022,4,True,False,-98.5019046,29.5263776,Traveler Accommodation
77,sg:fcc4389051574ed6bccf48d230a36205,-98.505301,29.523607000000002,480291912022,7,True,False,-98.5019046,29.5263776,Grocery Stores
78,sg:ef5b207032cf479b8a59b11780e6f6c2,-98.505411,29.535988,480291912022,4,True,False,-98.5019046,29.5263776,Offices of Other Health Practitioners
79,sg:123fd7a3e1e44fc69cc64eea6f6cb37b,-98.500165,29.524110999999998,480291912022,7,True,False,-98.5019046,29.5263776,Automobile Dealers
80,sg:18349db1b99748c38658056ab789446c,-98.50344399999999,29.525416999999997,480291912022,4,True,False,-98.5019046,29.5263776,Electronics and Appliance Stores
81,sg:564510bdf1674e7f96330b8dcdffef00,-98.505687,29.522847,480291912022,4,True,False,-98.5019046,29.5263776,Florists
82,sg:90694438daee47569ad65a7133481fed,-98.571771,29.522926000000002,480291912022,4,True,False,-98.5019046,29.5263776,"Other Professional, Scientific, and Technical Services"
83,sg:e4f3d169b1eb40548d7a959dcb30534d,-98.504479,29.524023,480291912022,6,True,False,-98.5019046,29.5263776,Restaurants and Other Eating Places
84,sg:6acae4115a3148f3b69d999b5b138623,-98.428561,29.485412,480291912022,4,True,False,-98.5019046,29.5263776,Restaurants and Other Eating Places
85,sg:a23f1082f1b34bba88574c8243e71455,-98.471753,29.507737,480291912022,4,True,False,-98.5019046,29.5263776,Child Day Care Services
86,sg:44b12f99d56044c5823f8da3246abe0f,-98.490076,29.550590999999997,480291912022,7,True,False,-98.5019046,29.5263776,Restaurants and Other Eating Places
87,sg:4121932418e249e0886622cef3a09f6f,-98.50131400000001,29.523314000000003,480291912022,9,True,False,-98.5019046,29.5263776,Automobile Dealers
88,sg:55a89f4a5cbc4bca98d1aafbbbb68813,-98.503361,29.524021,480291912022,6,True,False,-98.5019046,29.5263776,Depository Credit Intermediation
89,sg:446740ab626c4c4fb396bb1d808dbe23,-98.50425,29.529829,480291912022,9,True,False,-98.5019046,29.5263776,Depository Credit Intermediation
90,sg:d3101b2d410a416793be5c8ecd8bd718,-98.574399,29.522016999999998,480291912022,4,True,False,-98.5019046,29.5263776,Restaurants and Other Eating Places
91,sg:71a9815b428046938b30a495f7d7b08a,-98.499476,29.525343,480291912022,4,True,False,-98.5019046,29.5263776,Offices of Other Health Practitioners
92,sg:26558cdc3aa94b758da3540a8dd7b833,-98.51024699999999,29.447809000000003,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Grocery Stores
93,sg:aa9396d1e9f743f4a284baa78b459e43,-98.405026,29.416736,480291310001,10,True,True,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
94,sg:db0d3c81f23c4ebabde9b4334f57f1e5,-98.616609,29.539240999999997,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Elementary and Secondary Schools
95,sg:2b53fded1a244583aa431d0e41e0b76a,-98.410474,29.517457,480291310001,6,True,False,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
96,sg:5db18f0d659343febf86911ace2da63c,-98.384539,29.423102,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Religious Organizations
97,sg:c1d7b189b6e74573ad6e0e69831413e0,-98.387786,29.402507,480291310001,5,True,False,-98.39970770000001,29.415448100000003,Health and Personal Care Stores
98,sg:8edc46a78c7647649ccfadee511aa3b4,-98.490646,29.41396,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
99,sg:ce38195612384a738f33c3f2277fe7ad,-98.467467,29.592361,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Other Amusement and Recreation Industries
100,sg:45a29434678b4fdc8d4edd5f2fcab683,-98.592414,29.527484,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Offices of Physicians
101,sg:068d41267b914045b43fd8936ca4096b,-98.40498199999999,29.416090999999998,480291310001,13,True,True,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
102,sg:2ad989a763fc4c26b01cec41a5bb02ff,-98.3967,29.423571999999997,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Grocery Stores
103,sg:95fc0d351b8646bd870b154f4f6dc853,-98.40606600000001,29.403171,480291310001,6,True,False,-98.39970770000001,29.415448100000003,"Automotive Parts, Accessories, and Tire Stores"
104,sg:0c5d3ddbfe3243ea992e8b11903f146b,-98.406501,29.415346999999997,480291310001,11,True,True,-98.39970770000001,29.415448100000003,Department Stores
105,sg:6f63264902f04a66ae6155e89a90b26d,-98.404989,29.423485999999997,480291310001,8,True,False,-98.39970770000001,29.415448100000003,Building Material and Supplies Dealers
106,sg:701d897efe0f46a094b55895befb3900,-98.455093,29.414061,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Junior Colleges
107,sg:245ff4b0894d47e9a09df7b46aa7db07,-98.40583000000001,29.412153000000004,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Electronics and Appliance Stores
108,sg:965c92805fd74d79a21f06221227adc3,-98.457121,29.484195,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Offices of Dentists
109,sg:71d4204d42da4c82901cfbfde9ce2e97,-98.59485500000001,29.480121999999998,480291310001,4,True,False,-98.39970770000001,29.415448100000003,"Coating, Engraving, Heat Treating, and Allied Activities"
110,sg:00d976c308f94a10925219b8ee2cf1b6,-98.55550799999999,29.344234000000004,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Grocery Stores
111,sg:b500e25d92cf4b2bb82fdf063152f0f4,-98.40629399999999,29.430495,480291310001,7,True,False,-98.39970770000001,29.415448100000003,Grocery Stores
112,sg:867ad40b68b54fa9a1618a732492d3f8,-98.406477,29.424614000000002,480291310001,4,True,False,-98.39970770000001,29.415448100000003,"Agencies, Brokerages, and Other Insurance Related Activities"
113,sg:9ca0be4d8b1e4b3aa21d1124d2f62685,-98.40629,29.414983000000003,480291310001,37,True,True,-98.39970770000001,29.415448100000003,Lessors of Real Estate
114,sg:3982f5d037b3409d989eacf719d849c6,-98.406136,29.427931,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Specialty Food Stores
115,sg:5e7aba901d9d4415a1d1deeb8366ce2f,-98.404977,29.424689,480291310001,21,True,True,-98.39970770000001,29.415448100000003,Gasoline Stations
116,sg:7c8a81ad88b44a8f9d9de3029e384d0c,-98.404923,29.430809000000004,480291310001,14,True,True,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
117,sg:8f3fa5b933354f69b4764c176721b4eb,-98.401463,29.48876,480291310001,6,True,False,-98.39970770000001,29.415448100000003,Traveler Accommodation
118,sg:27330c9fc15e447d9ae1d5364c6f3ac2,-98.39381,29.414331,480291310001,7,True,False,-98.39970770000001,29.415448100000003,"Museums, Historical Sites, and Similar Institutions"
119,sg:b6b88869d72147db98117b643138bfc5,-98.40495899999999,29.412928000000004,480291310001,7,True,False,-98.39970770000001,29.415448100000003,Health and Personal Care Stores
120,sg:c4a59f6d0940414ea32142b6b1491ec4,-98.40305500000001,29.524986,480291310001,8,True,False,-98.39970770000001,29.415448100000003,Drycleaning and Laundry Services
121,sg:f2be52f2c8954748a9e4d31eada633b9,-98.405823,29.401806,480291310001,4,True,False,-98.39970770000001,29.415448100000003,Restaurants and Other Eating Places
122,sg:04bb79c4fe53429da2471fa8c599d3b7,-98.405307,29.419653999999998,480291310001,5,True,False,-98.39970770000001,29.415448100000003,Gasoline Stations
123,sg:e789b2ae944c41dcb3e417ebaee3ddbb,-98.506691,29.428334999999997,480291310001,5,True,False,-98.39970770000001,29.415448100000003,"Justice, Public Order, and Safety Activities"
124,sg:e8517e3c3bf14635b1283ac26b126949,-98.406576,29.414825,480291310001,27,True,True,-98.39970770000001,29.415448100000003,Grocery Stores
125,sg:e3b3cfd6feb245e48b94a9f5898b526e,-98.40516,29.414525,480291310001,5,True,False,-98.39970770000001,29.415448100000003,"Automotive Parts, Accessories, and Tire Stores"
126,sg:294a696888ab413284b3d507f560003e,-98.57520799999999,29.512791999999997,480291814021,8,True,False,-98.57562259999999,29.509209499999997,Offices of Physicians
127,sg:04fbc387862b4182aa3ea690dc20de4b,-98.57495300000001,29.517273,480291814021,6,True,False,-98.57562259999999,29.509209499999997,Home Health Care Services
128,sg:4018e8a2dafb4b3ca3bb335714c4e6a8,-98.577024,29.507359,480291814021,26,True,True,-98.57562259999999,29.509209499999997,General Medical and Surgical Hospitals
129,sg:c45c08d0ffb24a3382fb98ab6f7d9973,-98.566345,29.526455,480291814021,4,True,False,-98.57562259999999,29.509209499999997,Other Amusement and Recreation Industries
130,sg:5bcfd40db4b541a69704ec99ab90aae3,-98.57805,29.507998999999998,480291814021,12,True,True,-98.57562259999999,29.509209499999997,Offices of Other Health Practitioners
131,sg:d2f51948336546268ca29c44396608cf,-98.585666,29.505229999999997,480291814021,6,True,False,-98.57562259999999,29.509209499999997,Health and Personal Care Stores
132,sg:c428a13b02214ebba5fb8b322b061c5b,-98.572486,29.509618,480291814021,28,True,True,-98.57562259999999,29.509209499999997,General Medical and Surgical Hospitals
133,sg:85a552d9ad75475cb7a460599c09c115,-98.57560500000001,29.512446999999998,480291814021,4,True,False,-98.57562259999999,29.509209499999997,Offices of Physicians
134,sg:c16a31301edf4554816cc196b6780798,-98.504072,29.523736,480291814021,4,True,False,-98.57562259999999,29.509209499999997,Restaurants and Other Eating Places
135,sg:fd3aaa5b078e43b791b7e355a48434f3,-98.572678,29.516346000000002,480291814021,4,True,False,-98.57562259999999,29.509209499999997,Offices of Dentists
136,sg:2acef5eee6e449f6b5a03a6d20fc5fb6,-98.525812,29.436003000000003,480291701013,4,True,False,-98.5188695,29.4428408,"Automotive Parts, Accessories, and Tire Stores"
137,sg:5c8a4fa3924c422982618d0e9a65302f,-98.432423,29.397842999999998,480291701013,4,True,False,-98.5188695,29.4428408,Gasoline Stations
138,sg:b629835483c74834a6993126fea0b00f,-98.504674,29.487801,480291701013,5,True,False,-98.5188695,29.4428408,Gasoline Stations
139,sg:02b84ab4ec354daba536fba7c0a7fcae,-98.51638299999999,29.395566,480291701013,7,True,False,-98.5188695,29.4428408,Other Miscellaneous Store Retailers
140,sg:8dfda13f496e42b792bc9f05a89acbd0,-98.495835,29.358109999999996,480291701013,4,True,False,-98.5188695,29.4428408,Business Schools and Computer and Management Training
141,sg:f7c76a9c72ca4ec2a2534ad54e662fdd,-98.532397,29.41119,480291701013,4,True,False,-98.5188695,29.4428408,Grocery Stores
142,sg:3970a0675e0e4b76b9ff00f830a358a7,-98.46485799999999,29.424874,480291701013,4,True,False,-98.5188695,29.4428408,Restaurants and Other Eating Places
143,sg:bedc0170d6674b1a98eef98e70d4cc3c,-98.56374699999999,29.532033000000002,480291701013,4,True,False,-98.5188695,29.4428408,Depository Credit Intermediation
144,sg:9cd8a5d88b664b38bc148a25b6c1f6c1,-98.52684,29.444882,480291701013,7,True,False,-98.5188695,29.4428408,Restaurants and Other Eating Places
145,sg:33d2107b82424d78b98124c8db1ff7ad,-98.518777,29.397015000000003,480291701013,4,True,False,-98.5188695,29.4428408,Religious Organizations
146,sg:294e13735b9a453eb09175b54b86d8bc,-98.400248,29.400465999999998,480291701013,4,True,False,-98.5188695,29.4428408,Religious Organizations
147,sg:f27a318af5f8459786fd36bcbc19baaf,-98.525687,29.440105,480291701013,4,True,False,-98.5188695,29.4428408,Traveler Accommodation
148,sg:160e2e707ae64ba1a91bbb060a4b1ae5,-98.520891,29.442256,480291701013,7,True,False,-98.5188695,29.4428408,Religious Organizations
149,sg:3987479859c84a2fa3a3aa0d359811e0,-98.522015,29.534526,480291915042,5,False,False,-98.55576070000001,29.5747875,Restaurants and Other Eating Places
150,sg:3bcaa692e97d45b298c15ce232077185,-98.476919,29.548066,480291915042,4,False,False,-98.55576070000001,29.5747875,Building Material and Supplies Dealers
151,sg:15bbc53698d24e4ea33efbe86dad45aa,-98.364316,29.549457,480291915042,4,False,False,-98.55576070000001,29.5747875,Offices of Physicians
152,sg:7ecddaa4263c407285feae6a240bfbc0,-98.519692,29.534057,480291915042,4,False,False,-98.55576070000001,29.5747875,Personal Care Services
153,sg:09d0568366c44b62953e6d7c130ca98d,-98.599204,29.610058000000002,480291915042,4,False,False,-98.55576070000001,29.5747875,Restaurants and Other Eating Places
154,sg:443bbe2b08a64f1eb568cc2974f55f74,-98.535746,29.555442,480291915042,5,False,False,-98.55576070000001,29.5747875,Restaurants and Other Eating Places
155,sg:3f50c295314b4d2f8c118775b9ff6135,-98.623387,29.647681,480291819021,24,True,True,-98.633613,29.632163800000004,Health and Personal Care Stores
156,sg:3a4691948aea445dbe601fb5e70d6ab3,-98.636639,29.618082,480291819021,5,True,False,-98.633613,29.632163800000004,Services to Buildings and Dwellings
157,sg:19a77e01ae8249729c081cbf6430c337,-98.593682,29.609909000000002,480291819021,7,True,False,-98.633613,29.632163800000004,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
158,sg:18c012de2a7540eabecba532525bbd5c,-98.588458,29.508459999999996,480291819021,4,True,False,-98.633613,29.632163800000004,Outpatient Care Centers
159,sg:c879d73f12b64e12bf042d9e45c1d16c,-98.64621600000001,29.565440000000002,480291819021,6,True,False,-98.633613,29.632163800000004,Elementary and Secondary Schools
160,sg:dc4bfa37dfa84b938dfee209895d7515,-98.61438199999999,29.555778999999998,480291819021,7,True,False,-98.633613,29.632163800000004,Other Miscellaneous Store Retailers
161,sg:0f4f73c604534501997dc0d79f41746c,-98.612373,29.592928000000004,480291819021,4,True,False,-98.633613,29.632163800000004,Clothing Stores
162,sg:b79aa8876fee475787ac4155775e6f44,-98.631398,29.505712,480291819021,4,True,False,-98.633613,29.632163800000004,"Automotive Parts, Accessories, and Tire Stores"
163,sg:d455ac05a2f4480eb9f0328857fca7fe,-98.623286,29.642954,480291819021,7,True,False,-98.633613,29.632163800000004,Depository Credit Intermediation
164,sg:69cca959c8d2423991d23e311d72c76e,-98.632968,29.618321999999996,480291819021,6,True,False,-98.633613,29.632163800000004,Building Material and Supplies Dealers
165,sg:19b59053fc444a71a0b0edceb1274e2b,-98.654206,29.668877000000002,480291819021,4,True,False,-98.633613,29.632163800000004,"Agencies, Brokerages, and Other Insurance Related Activities"
166,sg:1decb8f2aa7843c1acd932573e7285f4,-98.63068100000001,29.616228999999997,480291819021,4,True,False,-98.633613,29.632163800000004,"Museums, Historical Sites, and Similar Institutions"
167,sg:19027950d68f483eb321be38d71cf459,-98.493987,29.438073,480291819021,4,True,False,-98.633613,29.632163800000004,Restaurants and Other Eating Places
168,sg:8892c40ea65d48e18c933a7d8fc2abe4,-98.596292,29.606640999999996,480291819021,12,True,True,-98.633613,29.632163800000004,"Beer, Wine, and Liquor Stores"
169,sg:657442b790b744bb92bba1decbab7325,-98.600297,29.60945,480291819021,4,True,False,-98.633613,29.632163800000004,Restaurants and Other Eating Places
170,sg:df2387768a0843798690e6545e49a113,-98.63101,29.662626,480291819021,25,True,True,-98.633613,29.632163800000004,Restaurants and Other Eating Places
171,sg:cfc76aaec8384495a23c3df6a5a80621,-98.50777,29.518594,480291819021,5,True,False,-98.633613,29.632163800000004,Restaurants and Other Eating Places
172,sg:0a02d0db794a4a99bc508a079afecfec,-98.59795600000001,29.607669,480291819021,101,True,True,-98.633613,29.632163800000004,Lessors of Real Estate
173,sg:0c3434a02622476d8c5ab3eefcadaf97,-98.60107099999999,29.562753999999998,480291819021,4,True,False,-98.633613,29.632163800000004,Automotive Repair and Maintenance
