,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
0,sg:0d08dbe32f884a06b83c4e321533d564,-96.766425,32.907990000000005,481130078052,4,True,False,-96.760908,32.900465000000004,Automotive Repair and Maintenance
1,sg:e5402f3ecf154a53997c70e8951e8723,-96.75308299999999,32.89653,481130078052,6,True,True,-96.760908,32.900465000000004,Other Amusement and Recreation Industries
2,sg:a3c07c843359434ca841068633be602a,-96.751395,32.895761,481130078052,4,True,False,-96.760908,32.900465000000004,Offices of Physicians
3,sg:29ca1d96fc8f48908b56efd50f8c66af,-96.764804,32.907129,481130078052,4,True,False,-96.760908,32.900465000000004,Building Material and Supplies Dealers
4,sg:5578e1b8027a44a49a9f8ba7fd70c038,-96.770499,32.907901,481130078052,4,True,False,-96.760908,32.900465000000004,Medical and Diagnostic Laboratories
5,sg:5c0aa58984d84726b51431e6a2571d98,-96.767448,32.908212,481130078052,5,True,True,-96.760908,32.900465000000004,Motion Picture and Video Industries
6,sg:188fe9d5561145ed8c7e4ad822d78d90,-96.761512,32.875802,481130078052,5,True,True,-96.760908,32.900465000000004,Restaurants and Other Eating Places
7,sg:33604c0ddf744d0fbf071935e07759ec,-96.940071,32.79676,481130150005,13,False,True,-96.9407681,32.7974808,"Museums, Historical Sites, and Similar Institutions"
8,sg:0422f6f791f549648c00f770b2826226,-96.88002900000001,32.866129,481130150005,4,False,False,-96.9407681,32.7974808,Automotive Repair and Maintenance
9,sg:3cd5764774114a6db300e87c05c182ee,-96.752476,32.768293,481130039012,4,True,False,-96.746872,32.756632,Restaurants and Other Eating Places
10,sg:eb496fb735f94ea18d3d1d256077f391,-96.775312,32.808338,481130039012,4,True,False,-96.746872,32.756632,Child Day Care Services
11,sg:7f258fa983e54cf79e2f05ddfa1c27c6,-96.816326,32.787577,481130039012,4,True,False,-96.746872,32.756632,Furniture Stores
12,sg:85f171bd2a5b49aba5b96b06ddfa0866,-96.744237,32.761146000000004,481130039012,4,True,False,-96.746872,32.756632,Restaurants and Other Eating Places
13,sg:1c7e2dfddc1841ae96748706ebda5da4,-96.746689,32.760037,481130039012,4,True,False,-96.746872,32.756632,Restaurants and Other Eating Places
14,sg:7a622601f00f4e77adc4f498b33e5c52,-96.750703,32.775040999999995,481130039012,6,True,True,-96.746872,32.756632,Grocery Stores
15,sg:612cc1c74660414d9c4dcfd20577c5f9,-96.729605,32.811633,481130039012,5,True,True,-96.746872,32.756632,Restaurants and Other Eating Places
16,sg:dd3e0227728c4755992015127fb94e6b,-96.683486,32.747556,481130039012,7,True,True,-96.746872,32.756632,Restaurants and Other Eating Places
17,sg:76607c6e96ec465aa25fd76744ada07a,-96.775413,32.794375,481130039012,6,True,True,-96.746872,32.756632,Grocery Stores
18,sg:24ea3ac82753451ba31221d98611cf37,-96.77040500000001,32.7732,481130039012,4,True,False,-96.746872,32.756632,Religious Organizations
19,sg:50af4899da0a40988f96739b646e43c4,-96.857646,33.003726,481210216154,6,False,True,-96.87910809999998,32.990564500000005,Other Miscellaneous Store Retailers
20,sg:de7f3029aaac414388946c5a80118444,-96.79700000000001,32.808757,481210216154,4,False,False,-96.87910809999998,32.990564500000005,Health and Personal Care Stores
21,sg:59423f7104f744b2a6c3ccf5663f831b,-96.779278,32.894656,481130190192,4,True,False,-96.7053782,32.9132865,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
22,sg:915975237cdf4422a2c778d39b5ca868,-96.702458,32.915797,481130190192,11,True,True,-96.7053782,32.9132865,Lessors of Real Estate
23,sg:798c6833dc0d4e659c402c033649162b,-96.736448,32.909499,481130190192,6,True,True,-96.7053782,32.9132865,Restaurants and Other Eating Places
24,sg:87605584fa4d4b88a665963d09d8ac47,-96.659802,32.859956,481130190192,5,True,True,-96.7053782,32.9132865,Other Amusement and Recreation Industries
25,sg:1a691b7684a24653b89329206aa9265d,-96.738864,32.908495,481130190192,4,True,False,-96.7053782,32.9132865,Offices of Other Health Practitioners
26,sg:1c486cba10fd401d8f89e4057089ce0e,-96.700975,32.914834,481130190192,9,True,True,-96.7053782,32.9132865,Grocery Stores
27,sg:edc01e0938f945bcbbbf22a3ee9795e1,-96.70095,32.910503000000006,481130190192,5,True,True,-96.7053782,32.9132865,Restaurants and Other Eating Places
28,sg:90bd52d893844f629262fa4953d2138a,-96.70251,32.915751,481130190192,4,True,False,-96.7053782,32.9132865,Electronics and Appliance Stores
29,sg:fc89c70b06c54700ab98ab8ee3412f92,-96.701417,32.912136,481130190192,4,True,False,-96.7053782,32.9132865,Home Furnishings Stores
30,sg:8a970393aa264e2e846604c20edfda22,-96.868289,32.91567,481130190192,4,True,False,-96.7053782,32.9132865,Offices of Physicians
31,sg:22cf63e65c6b486eac011a707f0c5b60,-96.767699,32.881557,481130190192,4,True,False,-96.7053782,32.9132865,Restaurants and Other Eating Places
32,sg:d2d99d2de1ac40a48688c890ebfcc054,-96.759951,32.871653,481130190192,4,True,False,-96.7053782,32.9132865,Elementary and Secondary Schools
33,sg:450df5c719ef43e6a5f209c68b95b5ab,-96.702051,32.916069,481130190192,6,True,True,-96.7053782,32.9132865,Gasoline Stations
34,sg:15f828593e4c4250b5ccee07f966965d,-96.701633,32.916014000000004,481130190192,6,True,True,-96.7053782,32.9132865,Restaurants and Other Eating Places
35,sg:19ceb7bbac494683b0c72372f05a01f2,-96.763465,32.928199,481130190192,7,True,True,-96.7053782,32.9132865,Traveler Accommodation
36,sg:997ec3d7ddd04b8dad57d9f9e39dc367,-96.860484,32.822744,481130190192,4,True,False,-96.7053782,32.9132865,Building Material and Supplies Dealers
37,sg:8bb693babf0549bda03a2876b24eb085,-96.807899,32.925125,481130190192,4,True,False,-96.7053782,32.9132865,"Sporting Goods, Hobby, and Musical Instrument Stores"
38,sg:439364e5b0be450b8dcabe6cc24461d7,-96.701442,32.91267,481130190192,12,True,True,-96.7053782,32.9132865,Elementary and Secondary Schools
39,sg:97aafaa7f1f2481aa444fbea3418a293,-96.700807,32.914825,481130190192,22,True,True,-96.7053782,32.9132865,Gasoline Stations
40,sg:bacc8ca288a34fb5b28bb80f187f9a89,-96.8474,32.807062,481130190192,4,True,False,-96.7053782,32.9132865,Furniture Stores
41,sg:27d070b7c1184d9a91cbe52eaca1cdde,-96.782675,33.004999,481130190192,4,True,False,-96.7053782,32.9132865,Offices of Physicians
42,sg:6d46bb082d314f318e7685ff9f34d039,-96.700786,32.914328999999995,481130190192,9,True,True,-96.7053782,32.9132865,"Automotive Parts, Accessories, and Tire Stores"
43,sg:04f953786e0d4133824dee4d444fc3c9,-96.85882600000001,32.812602000000005,481130190192,5,True,True,-96.7053782,32.9132865,Clothing Stores
44,sg:12a0e9e94e47481487440adeec65da77,-96.80426899999999,32.926949,481130190192,4,True,False,-96.7053782,32.9132865,Gasoline Stations
45,sg:56056379137b46739f5ac7e892fdb436,-96.70482700000001,32.911691999999995,481130190192,5,True,True,-96.7053782,32.9132865,Child Day Care Services
46,sg:5d48102dac10428d92f07caa9fb067b7,-96.74590699999999,32.930406,481130190192,13,True,True,-96.7053782,32.9132865,Grocery Stores
47,sg:6db017376e0f484184be005c0e788767,-96.673806,32.836015,481130190192,4,True,False,-96.7053782,32.9132865,Building Material and Supplies Dealers
48,sg:2828976c71334a588c45b70de05fbb78,-96.76760999999999,32.881693,481130190192,4,True,False,-96.7053782,32.9132865,Restaurants and Other Eating Places
49,sg:382ccf4215d94555a70f3fabcf001188,-96.706747,32.919216999999996,481130190192,7,True,True,-96.7053782,32.9132865,"Museums, Historical Sites, and Similar Institutions"
50,sg:f30e4d61203b460f96747a4385c096db,-96.706813,32.921277,481130190192,4,True,False,-96.7053782,32.9132865,Child Day Care Services
51,sg:0ab811d699254f059d4f8c9ae51e725b,-96.704821,32.911722,481130190192,7,True,True,-96.7053782,32.9132865,Elementary and Secondary Schools
52,sg:44ed719183c64138ad6abfeb7f6e9103,-96.70251,32.915531,481130190192,13,True,True,-96.7053782,32.9132865,"Sporting Goods, Hobby, and Musical Instrument Stores"
53,sg:5997648e61c949fb978b8dda3d2a17bf,-96.817688,32.954653,481130136201,4,True,False,-96.8165939,32.9573395,Restaurants and Other Eating Places
54,sg:7c9e538f34bf4ee5b571d2dd1c331310,-96.802123,32.950860999999996,481130136201,6,True,True,-96.8165939,32.9573395,Grocery Stores
55,sg:b69d45de1d244f2ca22f1b90da7c4eda,-96.806768,32.933159,481130136201,4,True,False,-96.8165939,32.9573395,Home Health Care Services
56,sg:bf5879fe11cf41f98af283a1bf5d258a,-96.783208,32.949601,481130136201,4,True,False,-96.8165939,32.9573395,Other Amusement and Recreation Industries
57,sg:a1149c2476814237b46ce98162d3df14,-96.81841800000001,32.961079999999995,481130136201,6,True,True,-96.8165939,32.9573395,Restaurants and Other Eating Places
58,sg:0c5f4cc1353f4b1f8540bd3cde32b5b4,-96.816684,32.959239000000004,481130136201,23,True,True,-96.8165939,32.9573395,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
59,sg:278bbcc28d784f21abc36fca0bd83a9e,-96.77154300000001,32.914033,481130136201,4,True,False,-96.8165939,32.9573395,Other Financial Investment Activities
60,sg:8ba4d8fa897343b9bec70d475ed4c67c,-96.816518,32.960633,481130136201,4,True,False,-96.8165939,32.9573395,"Automotive Parts, Accessories, and Tire Stores"
61,sg:7c5c31b28a8343d1aa9c53d07c21d363,-96.808336,32.963807,481130136201,7,True,True,-96.8165939,32.9573395,Other Amusement and Recreation Industries
62,sg:05ca8ef22c98484bb6270b86ec3f116b,-96.813738,32.960435,481130136201,7,True,True,-96.8165939,32.9573395,Home Health Care Services
63,sg:0768bbc870ea4499a7ebdfb9b304e969,-96.815523,32.961714,481130136201,5,True,True,-96.8165939,32.9573395,Offices of Other Health Practitioners
64,sg:b081bf65ffca4cf38c7b0fd038a039bd,-96.80771700000001,32.932368,481130136201,4,True,False,-96.8165939,32.9573395,Restaurants and Other Eating Places
65,sg:f50e3166c10d40ec87dbbd22f9897219,-96.904427,32.771799,481130136201,4,True,False,-96.8165939,32.9573395,"Automotive Parts, Accessories, and Tire Stores"
66,sg:7efa9a3c416b4fc5801a3d238a691587,-96.819487,32.961718,481130136201,8,True,True,-96.8165939,32.9573395,Health and Personal Care Stores
67,sg:cbc27e33a9534c75a27658757409e2b2,-96.807364,32.924903,481130136201,5,True,True,-96.8165939,32.9573395,Shoe Stores
68,sg:4f72ebc2ff4d4cc78ed19b26f3e5df25,-96.835388,32.93339,481130136201,4,True,False,-96.8165939,32.9573395,Restaurants and Other Eating Places
69,sg:2a603459bd4b47ba8e4495f0afddfcd3,-96.816787,32.955944,481130136201,36,True,True,-96.8165939,32.9573395,Lessors of Real Estate
70,sg:9eac88128356483ba8f69938a5d970f9,-96.81737,32.962283,481130136201,11,True,True,-96.8165939,32.9573395,Services to Buildings and Dwellings
71,sg:5c957d7b9c9f4871b8ff73d925b2524c,-96.859658,32.90918,480850313161,4,True,False,-96.62257640000001,33.0060566,Depository Credit Intermediation
72,sg:a8689aa11c314000a8d8b70615aed44a,-96.829169,32.834367,480850313161,6,True,True,-96.62257640000001,33.0060566,Automobile Dealers
73,sg:0a7e92ac70bb48e1a85ecd3d36a0b28a,-96.974678,32.853496,480850313161,4,True,False,-96.62257640000001,33.0060566,"Museums, Historical Sites, and Similar Institutions"
74,sg:f3d36e3dc5124819a971310aefe83e2f,-96.792937,32.811743,480850313161,4,True,False,-96.62257640000001,33.0060566,Book Stores and News Dealers
75,sg:a6e604b575a04ff1aff640ddccbcbb40,-96.880286,32.880025,480850313161,4,True,False,-96.62257640000001,33.0060566,Restaurants and Other Eating Places
76,sg:ec01f85d402449eeb341f5c9bc552191,-96.891372,32.893987,480850313161,4,True,False,-96.62257640000001,33.0060566,Restaurants and Other Eating Places
77,sg:3366e19227044fab88ce400d978ac929,-96.804376,32.806329,480850313161,9,True,True,-96.62257640000001,33.0060566,Other Amusement and Recreation Industries
78,sg:58e5f1f8f0204ef0a47bb72888a95a21,-96.63054699999999,33.003228,480850313161,7,True,True,-96.62257640000001,33.0060566,"Museums, Historical Sites, and Similar Institutions"
79,sg:731fca2f91ef42a590cdc0c7a7a42ba5,-96.800032,32.784487,481130167053,4,False,False,-96.7687699,32.6076276,Restaurants and Other Eating Places
80,sg:a001feb2c9bd456dac41c96d7e80d27b,-96.898605,32.807297,481130167053,4,False,False,-96.7687699,32.6076276,Automotive Repair and Maintenance
81,sg:ed29a3d751494c80b151a8f18a883491,-96.893307,32.69292,481130167053,5,False,True,-96.7687699,32.6076276,Automotive Repair and Maintenance
82,sg:9be0d82550d6475b9f426b7b32ff1883,-96.690993,32.742045000000005,481130167053,4,False,False,-96.7687699,32.6076276,"Museums, Historical Sites, and Similar Institutions"
83,sg:7b4488665a984170a862db4d08fa5925,-96.746103,32.860926,481130079022,4,True,False,-96.7428533,32.8521393,Wired and Wireless Telecommunications Carriers
84,sg:8cef2a29a4a64caaac5d919e30702b51,-96.75745400000001,32.836864,481130079022,4,True,False,-96.7428533,32.8521393,Restaurants and Other Eating Places
85,sg:e519da797e5c498eb496139d7e3863f0,-96.80889300000001,32.865147,481130079022,4,True,False,-96.7428533,32.8521393,"Justice, Public Order, and Safety Activities"
86,sg:84f5840251be4495a109bdd88fdae813,-96.853282,32.818304,481130079022,4,True,False,-96.7428533,32.8521393,"Beer, Wine, and Liquor Stores"
87,sg:8475f03bb603444fb3c851dd679e174b,-96.696811,32.839609,481130079022,4,True,False,-96.7428533,32.8521393,Restaurants and Other Eating Places
88,sg:522e2bed77074322b01e7cf09525f304,-96.762147,32.813107,481130079022,4,True,False,-96.7428533,32.8521393,Restaurants and Other Eating Places
89,sg:7d431f6b11214554bbe861b05809b937,-96.887199,32.647849,481130108036,4,True,False,-96.8809499,32.700661,Restaurants and Other Eating Places
90,sg:e2b3e87bf2fe4f479a93966415eae99c,-96.871266,32.692031,481130108036,4,True,False,-96.8809499,32.700661,Religious Organizations
91,sg:b854f3c6d2bd4e5fbd0c6a734480afd0,-96.826065,32.686058,481130108036,4,True,False,-96.8809499,32.700661,"Sporting Goods, Hobby, and Musical Instrument Stores"
92,sg:88a0a6bfbdd645f8b976737096f782a0,-96.880256,32.691645,481130108036,4,True,False,-96.8809499,32.700661,Gasoline Stations
93,sg:48dbe6b78c0e4c579f62849d91e3e485,-96.85731899999999,32.749779,481130108036,5,True,True,-96.8809499,32.700661,Restaurants and Other Eating Places
94,sg:051ef719b18f4646a598ab11ce08a22d,-96.876052,32.703143,481130108036,4,True,False,-96.8809499,32.700661,Home Health Care Services
95,sg:bc50eee6025340788bda61f7aa2fec7f,-96.875359,32.706185999999995,481130108036,4,True,False,-96.8809499,32.700661,Automotive Equipment Rental and Leasing
96,sg:36d0dc6c74254f60bbae008a277ba5f0,-96.875346,32.71933,481130108036,4,True,False,-96.8809499,32.700661,Restaurants and Other Eating Places
97,sg:6d4207aeb882462ab65f62df0c6c1494,-96.878252,32.703067,481130108036,4,True,False,-96.8809499,32.700661,"Other Professional, Scientific, and Technical Services"
98,sg:91a65eb2a1684aeabbaac641e87c481e,-96.876104,32.766003999999995,481130108036,4,True,False,-96.8809499,32.700661,Traveler Accommodation
99,sg:80d918d375b4482787de36b057deaf7e,-96.664423,32.767845,481130121002,4,False,False,-96.6636856,32.7727893,Building Material and Supplies Dealers
100,sg:cacd1d7bf4db404aa8add905c5738a0b,-96.894077,32.750677,481130121002,5,False,True,-96.6636856,32.7727893,Grocery Stores
101,sg:6e23f79412234fe5bf66137a371354fc,-96.69176999999999,32.793760999999996,481130121002,4,False,False,-96.6636856,32.7727893,Depository Credit Intermediation
102,sg:8402193a05a848808483e2801b1eb0c5,-96.765819,32.88363,481130168033,4,True,False,-96.772787,32.598838199999996,Offices of Physicians
103,sg:94686bdfda6744108b22c6ae08ef3e1d,-96.83193,32.703925,481130168033,4,True,False,-96.772787,32.598838199999996,Automobile Dealers
104,sg:fbc8cfd5734040c09d35ba90db5ec58e,-96.83193399999999,32.741775,481130168033,4,True,False,-96.772787,32.598838199999996,Offices of Real Estate Agents and Brokers
105,sg:a67a364a54cc4418abf1c7291d8e70b6,-96.76514399999999,32.867046,481130168033,4,True,False,-96.772787,32.598838199999996,Restaurants and Other Eating Places
106,sg:046c40eced2c42249cdcbd0d131aff99,-96.828542,32.921602,481130168033,4,True,False,-96.772787,32.598838199999996,Elementary and Secondary Schools
107,sg:ed33b1bf519b4fa885f028f9da1d6d79,-96.77204499999999,32.789504,481130168033,5,True,True,-96.772787,32.598838199999996,Religious Organizations
108,sg:77bd7a196ecf4afb94e3a0076d641484,-96.77035,32.715513,481130168033,4,True,False,-96.772787,32.598838199999996,Death Care Services
109,sg:904d0289469749b9a754d25dfe7a1c3c,-96.76538599999999,32.714935,481130086031,5,True,True,-96.7726153,32.7358414,Grocery Stores
110,sg:61ecf22444634e9394408a622b956ae7,-96.80176,32.70752,481130086031,5,True,True,-96.7726153,32.7358414,"Automotive Parts, Accessories, and Tire Stores"
111,sg:7ae2957457c94668b370b837b7bbc817,-96.823559,32.719685999999996,481130086031,4,True,False,-96.7726153,32.7358414,Building Equipment Contractors
112,sg:41fe099893b74a36be55dd58b1d00053,-96.823509,32.743142999999996,481130086031,5,True,True,-96.7726153,32.7358414,Shoe Stores
113,sg:f859aff5ff3b43b3ae259a17cacdb98a,-96.786873,32.710652,481130086031,4,True,False,-96.7726153,32.7358414,Personal Care Services
114,sg:72f97a5a9f904d74bdca821af76af666,-96.74733499999999,32.705719,481130086031,4,True,False,-96.7726153,32.7358414,Automobile Dealers
115,sg:521d1c0ba11e4deb93b9607162b16dce,-96.758736,32.723744,481130086031,6,True,True,-96.7726153,32.7358414,Automobile Dealers
116,sg:d2e38f37d64041109024c37a50c00930,-96.780046,32.720364000000004,481130086031,20,True,True,-96.7726153,32.7358414,Religious Organizations
117,sg:75daa2440813471791fe7ac88a4613d8,-96.835487,32.647444,481130086031,4,True,False,-96.7726153,32.7358414,Religious Organizations
118,sg:afb388c47a0040289c745697a4047fc7,-96.728564,32.901016999999996,481130086031,4,True,False,-96.7726153,32.7358414,Offices of Other Health Practitioners
119,sg:b004859845bf4675b77d5eac98617659,-96.79235600000001,32.733713,481130086031,4,True,False,-96.7726153,32.7358414,Religious Organizations
120,sg:c0480afcdd6d4cb9b0ee99578421ba7a,-96.795936,32.791911,481130086031,4,True,False,-96.7726153,32.7358414,Grocery Stores
121,sg:9ec1cae34bb943f29ab10d96b5228017,-96.747108,32.864627,480850305312,4,False,False,-96.7060429,33.1800243,Automotive Equipment Rental and Leasing
122,sg:5f71f73ff17c42c49697ba5bd6575f30,-96.80121199999999,32.867202,480850305312,4,False,False,-96.7060429,33.1800243,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
123,sg:b97b644bffcf49549f6408a184a09809,-96.851732,32.746168,481130164084,4,False,False,-97.0094845,32.6887817,Health and Personal Care Stores
124,sg:ff868a946f504ca4ae3b8f5bcd0e57df,-96.738763,32.777657,481130164084,6,False,True,-97.0094845,32.6887817,Offices of Dentists
125,sg:a750f796f2144db494dc430ee61fae39,-96.885672,32.912388,481130164084,4,False,False,-97.0094845,32.6887817,Health and Personal Care Stores
126,sg:e55307cd9c204d51a5d2301768f174b8,-96.709998,32.827877,481130015024,4,False,False,-96.7647032,32.792560200000004,Restaurants and Other Eating Places
127,sg:78df96c35135468b9367d4841d29ac13,-96.78669599999999,32.815484000000005,481130015024,4,False,False,-96.7647032,32.792560200000004,Other Miscellaneous Store Retailers
128,sg:e51c35eecaab4fd799a65af78980e91e,-96.792728,32.963314000000004,481130015024,4,False,False,-96.7647032,32.792560200000004,Religious Organizations
129,sg:2fef20de41e247dda92c89598610d293,-96.79661899999999,32.780139,481130015024,4,False,False,-96.7647032,32.792560200000004,Traveler Accommodation
130,sg:ec1e0b598360479684f3d8356f4bc05a,-96.788954,32.8066,481130016002,12,True,True,-96.7896928,32.801036100000005,Grocery Stores
131,sg:d16918b0c9e14af5ab0d67f085416873,-96.787876,32.798776000000004,481130016002,5,True,True,-96.7896928,32.801036100000005,Religious Organizations
132,sg:b7d6e5a6e7d54f3999bf5b3bdc8543cb,-96.78913399999999,32.799623,481130016002,4,True,False,-96.7896928,32.801036100000005,Individual and Family Services
133,sg:6b26df409a194b838a55282a11b72cce,-96.699595,32.713932,481130016002,5,True,True,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
134,sg:2e62b0055d51407690d68dae1fd916f1,-96.786466,32.80193,481130016002,4,True,False,-96.7896928,32.801036100000005,Used Merchandise Stores
135,sg:ebd83b563fba4f7e98c1c0ac15886cfd,-96.794113,32.800649,481130016002,13,True,True,-96.7896928,32.801036100000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
136,sg:a8d73626270845e4b0b802472610c90a,-96.789226,32.80151,481130016002,24,True,True,-96.7896928,32.801036100000005,Elementary and Secondary Schools
137,sg:67148613ff4d445b9bd71863c919e592,-96.80931600000001,32.80787,481130016002,4,True,False,-96.7896928,32.801036100000005,Health and Personal Care Stores
138,sg:9cc1921ff89c46dfa29b71a6a68bb351,-96.752533,32.813660999999996,481130016002,4,True,False,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
139,sg:d723b48ebe624dd1b68c10c742409a9c,-96.792018,32.800696,481130016002,4,True,False,-96.7896928,32.801036100000005,Lessors of Real Estate
140,sg:d92eb875de20432ca0a62db9662c3736,-96.788977,32.806616999999996,481130016002,10,True,True,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
141,sg:5c9ebd3e23de4331aade362272c28de4,-96.789428,32.7977,481130016002,4,True,False,-96.7896928,32.801036100000005,Religious Organizations
142,sg:467f6ac83db84112ba961c64b7ec2588,-96.789365,32.817083000000004,481130016002,5,True,True,-96.7896928,32.801036100000005,Automobile Dealers
143,sg:8bea02e8110e4fdd85e5d9f7a524ec88,-96.790835,32.797274,481130016002,5,True,True,-96.7896928,32.801036100000005,Gasoline Stations
144,sg:3ba681740dc54dcbb7862ec031ae3c51,-96.784286,32.81263,481130016002,4,True,False,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
145,sg:3374e1b0b06f4a95a15280e2693f907b,-96.790968,32.794138000000004,481130016002,4,True,False,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
146,sg:a71ef51ec3d245959bccf6ecb32f4049,-96.789349,32.800189,481130016002,5,True,True,-96.7896928,32.801036100000005,Child Day Care Services
147,sg:f3723739c81c473d84d153e10e858683,-96.756824,32.807089000000005,481130016002,4,True,False,-96.7896928,32.801036100000005,Elementary and Secondary Schools
148,sg:62eaac0c9a074cb79c9393f3e98c8310,-96.789176,32.805093,481130016002,5,True,True,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
149,sg:7662647056f04c9bb960289155947582,-96.81255,32.817467,481130016002,4,True,False,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
150,sg:bba6875b1d8947f3a5187606caa54c57,-96.753633,32.740891,481130016002,4,True,False,-96.7896928,32.801036100000005,"Beer, Wine, and Liquor Stores"
151,sg:6bb59f66c1444b51ba4fb45a2fed8768,-96.786831,32.800814,481130016002,6,True,True,-96.7896928,32.801036100000005,Elementary and Secondary Schools
152,sg:21cb819d4259440a98a02ffc7186d608,-96.778719,32.756662,481130016002,4,True,False,-96.7896928,32.801036100000005,Restaurants and Other Eating Places
153,sg:ed93c4b1e4dc424f8af516e27998d8c5,-96.742285,32.910376,481130144032,4,False,False,-97.0268668,32.8257423,Other Amusement and Recreation Industries
154,sg:e30440215fe64a679da35aef382d51d0,-96.82876800000001,32.779302,481130144032,4,False,False,-97.0268668,32.8257423,Restaurants and Other Eating Places
155,sg:f94f049763154a3b9e740489154f5b6b,-96.672688,32.847260999999996,481130124006,4,True,False,-96.6811582,32.8232051,Gasoline Stations
156,sg:c0f98da7ad794197a90759f2b6f6eb2a,-96.709515,32.827117,481130124006,4,True,False,-96.6811582,32.8232051,Restaurants and Other Eating Places
157,sg:fa8548a9537845998de97afcb5a6bc7b,-96.679209,32.821304999999995,481130124006,7,True,True,-96.6811582,32.8232051,Gasoline Stations
158,sg:7699898e2ab04d7582c3bc7c09e2e408,-96.699784,32.832710999999996,481130124006,4,True,False,-96.6811582,32.8232051,Health and Personal Care Stores
159,sg:d738a238498f461d804adcb0ec4596f8,-96.731748,32.812971000000005,481130124006,4,True,False,-96.6811582,32.8232051,Gasoline Stations
160,sg:0b95c98ab0024d2eae4ab0962ee9a732,-96.69919,32.811855,481130124006,5,True,True,-96.6811582,32.8232051,Health and Personal Care Stores
161,sg:c173a063d6904bae810474b49555754d,-96.679272,32.819939,481130124006,6,True,True,-96.6811582,32.8232051,Religious Organizations
162,sg:8743a020aec240fd8a628b512e1efd26,-96.69919,32.807503999999994,481130124006,4,True,False,-96.6811582,32.8232051,Offices of Dentists
163,sg:cc33dcbc44b64f7cb4394c246bd572af,-96.68065899999999,32.81896,481130124006,5,True,True,-96.6811582,32.8232051,Elementary and Secondary Schools
164,sg:7f623501e5214844a09b593a0cfc50c6,-96.710353,32.826513,481130124006,4,True,False,-96.6811582,32.8232051,"Sporting Goods, Hobby, and Musical Instrument Stores"
165,sg:b7730d1590064b5399960fa2f50cddac,-96.68745,32.80028,481130124006,4,True,False,-96.6811582,32.8232051,Services to Buildings and Dwellings
166,sg:ef169ca6a258430ebe36a4cc3f922120,-96.678881,32.822098,481130124006,4,True,False,-96.6811582,32.8232051,Automotive Repair and Maintenance
167,sg:2a9a75a4523e458da2061f1d024577f3,-96.680543,32.821851,481130124006,7,True,True,-96.6811582,32.8232051,Services to Buildings and Dwellings
168,sg:2e75336fc522468f8b10c286762638ba,-96.682707,32.850562,481130124006,5,True,True,-96.6811582,32.8232051,Restaurants and Other Eating Places
169,sg:fab45cef18be47818b03e5218873429c,-96.693837,32.841039,481130170032,4,True,False,-96.57025300000001,32.6658891,Restaurants and Other Eating Places
170,sg:2c63104168a1446982e48dc7d08095cc,-96.80028100000001,32.844951,481130170032,4,True,False,-96.57025300000001,32.6658891,Religious Organizations
171,sg:412303f58f504ea79a0f897b53cdbe57,-96.662536,32.717989,481130170032,4,True,False,-96.57025300000001,32.6658891,Offices of Other Health Practitioners
172,sg:248e48b97aaa49df902ee7839f7dc6a7,-96.6881,32.835116,481130170032,4,True,False,-96.57025300000001,32.6658891,"Sporting Goods, Hobby, and Musical Instrument Stores"
173,sg:5ae2e92bc7ee446c9acece20cbfc42f6,-96.675342,32.867778,481130170032,6,True,True,-96.57025300000001,32.6658891,Health and Personal Care Stores
174,sg:b06b5ebd1a094b259d038bb7675fecf7,-96.665125,32.857537,481130170032,4,True,False,-96.57025300000001,32.6658891,Other Ambulatory Health Care Services
175,sg:cf2745c22fac49eda07ae2b705f60c11,-96.66664,32.748329,481130170032,6,True,True,-96.57025300000001,32.6658891,Restaurants and Other Eating Places
176,sg:05a57138e3f848c498fe92a00e3880e9,-96.80579200000001,32.701325,401091014002,4,False,False,-97.48768740000001,35.4882349,Grocery Stores
177,sg:071bc70f28b34544883f687135397336,-96.773671,32.914011,481130141241,4,False,False,-96.9704245,32.9117305,Grocery Stores
178,sg:a66a1368dc554f648106b7030c7fb4c1,-96.828921,32.691841,481130141241,4,False,False,-96.9704245,32.9117305,"Office Supplies, Stationery, and Gift Stores"
179,sg:1e2164ebd6154cc5be4f534538b6f175,-96.817258,32.935053,481130136232,4,True,False,-96.8067188,32.944484499999994,"Office Supplies, Stationery, and Gift Stores"
180,sg:7ade340833334c0b89a6db124e6518dd,-96.815495,32.939889,481130136232,4,True,False,-96.8067188,32.944484499999994,Electronics and Appliance Stores
181,sg:f45f2b2b57f3432ab5c4f84ee9d26fee,-96.80075500000001,32.983886,481130136232,4,True,False,-96.8067188,32.944484499999994,Other Miscellaneous Store Retailers
