,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
0,sg:1646943c1ca547cd97c1ac73e8094e45,-97.893535,30.256572,482090109104,4,True,False,-97.8662059,29.9898149,"Sporting Goods, Hobby, and Musical Instrument Stores"
1,sg:a9ec3cae309e41bbbc36acdf3e6460c8,-97.715317,30.386939,482090109104,4,True,False,-97.8662059,29.9898149,"Office Supplies, Stationery, and Gift Stores"
2,sg:b5591a16fdbb499793fbf9a2c96a6af7,-97.747377,30.399814000000003,482090109104,4,True,False,-97.8662059,29.9898149,"Beer, Wine, and Liquor Stores"
3,sg:84669f24edde4260b973c55351839788,-97.783289,30.175559999999997,482090109104,4,True,False,-97.8662059,29.9898149,"Beer, Wine, and Liquor Stores"
4,sg:2e9ca3a5937c481b8e3899e4ee3258d1,-97.772662,30.247922999999997,482090109104,4,True,False,-97.8662059,29.9898149,Other Miscellaneous Store Retailers
5,sg:f62f231bcb0143f8b2199328a4cb73ea,-97.860107,29.994507000000002,482090109104,15,True,True,-97.8662059,29.9898149,"Museums, Historical Sites, and Similar Institutions"
6,sg:de4310f726aa482bbdb41f6c486f54eb,-97.760924,30.240606,482090109104,5,True,True,-97.8662059,29.9898149,Restaurants and Other Eating Places
7,sg:2c7829d393d64be685cd128eb9b94928,-97.732902,30.358976000000002,482090109104,4,True,False,-97.8662059,29.9898149,Elementary and Secondary Schools
8,sg:ed4f3cb1b6144e2ea5997855b04b66d8,-97.738488,30.260324,482090109104,4,True,False,-97.8662059,29.9898149,Restaurants and Other Eating Places
9,sg:8ee28c497bbd4cfca8a67813b7a71e9c,-97.865911,30.233103999999997,482090109104,4,True,False,-97.8662059,29.9898149,"Sporting Goods, Hobby, and Musical Instrument Stores"
10,sg:773379c1f9c74db7bca330a6aa4e63e1,-97.74011800000001,30.188621,482090109104,6,True,True,-97.8662059,29.9898149,Elementary and Secondary Schools
11,sg:69441686a431472cb5134c50d2eb8156,-97.81134200000001,30.204644000000002,482090109104,6,True,True,-97.8662059,29.9898149,Offices of Dentists
12,sg:1fe9a606d7744c88ac9e3d58241fc313,-97.930341,30.397104,484530017661,4,True,False,-97.99352890000002,30.5486587,Building Material and Supplies Dealers
13,sg:6cb88ede1e894e2a8bc67c96a43c6104,-97.755425,30.340653999999997,484530017661,7,True,True,-97.99352890000002,30.5486587,Offices of Other Health Practitioners
14,sg:a61dbeae977c46ae99cdee2e4ffc4684,-97.72375100000001,30.402915999999998,484530017661,4,True,False,-97.99352890000002,30.5486587,Restaurants and Other Eating Places
15,sg:ece97f27419142089dd4aed3fa2370b8,-97.68123100000001,30.331545000000002,484530017661,4,True,False,-97.99352890000002,30.5486587,Home Health Care Services
16,sg:3293493942ba4f9687e54aed1ba82255,-97.71565799999999,30.304312,484530017661,4,True,False,-97.99352890000002,30.5486587,Restaurants and Other Eating Places
17,sg:29d12696e123486e80a01fec47bd24f7,-97.92726800000001,30.411796000000002,484530017661,4,True,False,-97.99352890000002,30.5486587,Restaurants and Other Eating Places
18,sg:d42dbb2366c5439ab49f062bc19ee8a2,-97.71995600000001,30.275090000000002,484530017661,4,True,False,-97.99352890000002,30.5486587,Other Miscellaneous Store Retailers
19,sg:045985072f4a4faeb97266109c28ab74,-97.738826,30.36468,484530017661,5,True,True,-97.99352890000002,30.5486587,Health and Personal Care Stores
20,sg:1fff6eeaa1b2487bb246b4359f52b06e,-97.816571,30.206571999999998,484530017503,4,True,False,-97.8173682,30.2143085,Other Amusement and Recreation Industries
21,sg:773e2c8c549f4753a12c8a9e7711d41a,-97.79992800000001,30.215639000000003,484530017503,4,True,False,-97.8173682,30.2143085,Other Amusement and Recreation Industries
22,sg:50a40120c9c942c590e3fd8b8f1f931f,-97.800259,30.215496,484530017503,5,True,True,-97.8173682,30.2143085,Other Miscellaneous Store Retailers
23,sg:2bf51dc3aa6a46d983b226d3763c4f73,-97.742071,30.266625,484530017503,4,True,False,-97.8173682,30.2143085,Drinking Places (Alcoholic Beverages)
24,sg:030dea8faaca495ab2afa65806062821,-97.754424,30.248762,484530017503,4,True,False,-97.8173682,30.2143085,"Museums, Historical Sites, and Similar Institutions"
25,sg:e956788bea9f4051a9d566b598acfe53,-97.845486,30.181028,484530017503,4,True,False,-97.8173682,30.2143085,Home Health Care Services
26,sg:5783d37457164bd8ac8f4b6153816562,-97.80627700000001,30.20369,484530017503,4,True,False,-97.8173682,30.2143085,Health and Personal Care Stores
27,sg:669c996d61484098b0dc72d2061fb881,-97.82952399999999,30.166748,484530017503,4,True,False,-97.8173682,30.2143085,"Office Supplies, Stationery, and Gift Stores"
28,sg:d1e61b6302b64985a6bfcb22b64baa8a,-97.81727099999999,30.208308000000002,484530017503,4,True,False,-97.8173682,30.2143085,Restaurants and Other Eating Places
29,sg:450723ed3b1a4483bb236e2a1d2926c6,-97.797127,30.172139,484530017503,4,True,False,-97.8173682,30.2143085,Depository Credit Intermediation
30,sg:cdc038f8cb624960948ca190c7a3ae7a,-97.831722,30.213996999999996,484530017503,4,True,False,-97.8173682,30.2143085,Health and Personal Care Stores
31,sg:2b53448d1df947aca47edf7f395c5e49,-97.874086,30.235731,484530017503,4,True,False,-97.8173682,30.2143085,Offices of Other Health Practitioners
32,sg:25b7dbb1669d4595a80bea3172334371,-97.772856,30.288646999999997,482730204004,4,False,False,-97.8632316,27.4786706,Building Material and Supplies Dealers
33,sg:26f233424b794db2a4f2c9a39f914cbb,-97.99832099999999,30.197342,482090108054,26,True,True,-97.9788608,30.175417699999997,Health and Personal Care Stores
34,sg:7eed1548255644cb96c1417786f2df25,-97.978872,30.204437,482090108054,13,True,True,-97.9788608,30.175417699999997,Other Amusement and Recreation Industries
35,sg:3c9a781f993e461e9d9748aa7a96fe3f,-97.978504,30.203772999999998,482090108054,12,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
36,sg:26ab5c7aeb294f2e8136e4c10aebd47e,-97.975225,30.206945,482090108054,7,True,True,-97.9788608,30.175417699999997,Health and Personal Care Stores
37,sg:937f6d9afd5f4d699a8b354864b21bdd,-97.978326,30.203896000000004,482090108054,5,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
38,sg:64e75129a04243aead9e868d932be621,-97.740315,30.332194,482090108054,7,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
39,sg:fe7ac9bf3a5440738b8efc2a3e0ca2ba,-97.70188,30.325233,482090108054,4,True,False,-97.9788608,30.175417699999997,Personal Care Services
40,sg:c9e8e6bbacde4eb0860426694698c503,-97.983563,30.193897999999997,482090108054,5,True,True,-97.9788608,30.175417699999997,Other Personal Services
41,sg:f52689ad3e634390ab5fe2821efb8f5a,-97.96854599999999,30.210419,482090108054,4,True,False,-97.9788608,30.175417699999997,Electronics and Appliance Stores
42,sg:69a752314c114034b854a742d5d4ccc4,-97.866027,30.233472999999996,482090108054,4,True,False,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
43,sg:e3ebbad87df249c59042dc448d1d474c,-97.95922,30.167655,482090108054,4,True,False,-97.9788608,30.175417699999997,Building Material and Supplies Dealers
44,sg:c19e4faf9d934a8b9b986b435874c9dd,-97.820987,30.177128000000003,482090108054,4,True,False,-97.9788608,30.175417699999997,Automotive Repair and Maintenance
45,sg:fee35eab3fcc414d869cf2ad6cec051c,-97.974317,30.208472999999998,482090108054,4,True,False,-97.9788608,30.175417699999997,Personal Care Services
46,sg:e39e146510804c60a68945aa03a7ea2f,-97.982922,30.192110999999997,482090108054,4,True,False,-97.9788608,30.175417699999997,Elementary and Secondary Schools
47,sg:b775d21e25a5430c91bb9f5609acb596,-97.980366,30.193429,482090108054,13,True,True,-97.9788608,30.175417699999997,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
48,sg:28ede60fb6304cc08bd1d92af7738cb9,-97.967698,30.210953999999997,482090108054,7,True,True,-97.9788608,30.175417699999997,Gasoline Stations
49,sg:89f25439279a434082a19cb890da1ef9,-97.838178,30.202627000000003,482090108054,4,True,False,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
50,sg:254d1112eb024b88b36cab1a874257fa,-97.978397,30.205377000000002,482090108054,8,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
51,sg:a1301d95ff104082a85479f98ef757e1,-97.982977,30.203095,482090108054,4,True,False,-97.9788608,30.175417699999997,"Jewelry, Luggage, and Leather Goods Stores"
52,sg:f71a11f0193d4410a2ae6617c6ad2812,-97.749758,30.248595,482090108054,4,True,False,-97.9788608,30.175417699999997,Other Miscellaneous Store Retailers
53,sg:55bde0a89bb241f0b6d5ed2c50832830,-97.75475,30.249683,482090108054,4,True,False,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
54,sg:76f4ef9b00c84e53a20c9c7d3bc76c88,-97.724461,30.231971,482090108054,7,True,True,-97.9788608,30.175417699999997,Lessors of Real Estate
55,sg:90c0bd3e077b4661b9139818ee96510f,-97.979487,30.204835,482090108054,6,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
56,sg:627f46b22de54839a91e539bd093ba0a,-97.734195,30.349914000000002,482090108054,4,True,False,-97.9788608,30.175417699999997,Nondepository Credit Intermediation
57,sg:6d944745197a48b4a91027e9e20a9248,-97.840396,30.237385999999997,482090108054,4,True,False,-97.9788608,30.175417699999997,"Sporting Goods, Hobby, and Musical Instrument Stores"
58,sg:9d849a8079484a3d95c90078a932ee1a,-97.744162,30.230032,482090108054,4,True,False,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
59,sg:b2c660d7871a468cbb2be525c3489419,-97.979123,30.203560999999997,482090108054,9,True,True,-97.9788608,30.175417699999997,Other Amusement and Recreation Industries
60,sg:d7cb44bb183c4802b3a5da9d12d6b6a6,-97.838113,30.231307,482090108054,4,True,False,-97.9788608,30.175417699999997,Clothing Stores
61,sg:21142ef233ef4ced9ba97331258d7746,-97.97737,30.205925,482090108054,34,True,True,-97.9788608,30.175417699999997,Restaurants and Other Eating Places
62,sg:61316002043143d8be6e7e03c12750ec,-97.683448,30.429203,482090108054,5,True,True,-97.9788608,30.175417699999997,Couriers and Express Delivery Services
63,sg:12e0183aad644261b963b8eb7423b813,-97.704084,30.261043,482090108054,4,True,False,-97.9788608,30.175417699999997,Grocery Stores
64,sg:2f26077947d14185886d9479ac5fa20e,-97.697422,30.439606,484530018472,5,True,True,-97.689204,30.4292277,Grocery Stores
65,sg:e467ac3fcd9d419894623774a7627617,-97.738495,30.302558,484530018472,4,True,False,-97.689204,30.4292277,Restaurants and Other Eating Places
66,sg:1d925417d731493dae1118a23da17054,-97.73265500000001,30.389872999999998,484530018472,13,True,True,-97.689204,30.4292277,Lessors of Real Estate
67,sg:c3b47aead56f400e8b4c1d00c4e7ae74,-97.696208,30.439403000000002,484530018472,10,True,True,-97.689204,30.4292277,Health and Personal Care Stores
68,sg:ece23c044afd40858937493bb5e2bfe8,-97.68711,30.475042,484530018472,4,True,False,-97.689204,30.4292277,Automobile Dealers
69,sg:75f5e176bc5141f1a0ff1431c28c5562,-97.686358,30.400503999999998,484530018472,7,True,True,-97.689204,30.4292277,"Museums, Historical Sites, and Similar Institutions"
70,sg:5b396516abc1411c9a2dfc522f4ae62c,-97.761217,30.429440000000003,484530018472,4,True,False,-97.689204,30.4292277,Gasoline Stations
71,sg:90eaec21b81649d3ae2fd7de6eaf3bf0,-97.692392,30.437248999999998,484530018472,4,True,False,-97.689204,30.4292277,Automobile Dealers
72,sg:6f96f4f8d7e1439f89658c2ad90212bb,-97.697546,30.434699,484530018472,4,True,False,-97.689204,30.4292277,Depository Credit Intermediation
73,sg:55063dcc5ae24567a3ac71a2d7668b43,-97.72891700000001,30.399881,484530018472,4,True,False,-97.689204,30.4292277,Traveler Accommodation
74,sg:9929f7636bb245ab960e6984e6b53aab,-97.695387,30.433265999999996,484530018472,6,True,True,-97.689204,30.4292277,Building Material and Supplies Dealers
75,sg:a4ea2153e3c848d58b6893f4ab92b446,-97.681983,30.428990000000002,484530018472,5,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
76,sg:d061eb2f99184bb3a5e91baddde7769c,-97.703801,30.417061999999998,484530018472,8,True,True,-97.689204,30.4292277,Other Amusement and Recreation Industries
77,sg:16731f2ec9e441fab5d111af2f5b5b52,-97.697417,30.439746000000003,484530018472,9,True,True,-97.689204,30.4292277,Gasoline Stations
78,sg:02e8c504d0954ae5946dbb7a51bdf78a,-97.703391,30.417053000000003,484530018472,9,True,True,-97.689204,30.4292277,Other Miscellaneous Store Retailers
79,sg:9f87a4154a0b47e89517cb35b9b9741d,-97.701124,30.420503999999998,484530018472,6,True,True,-97.689204,30.4292277,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
80,sg:374473c40f894deb9e35b5847b3f6e9b,-97.684102,30.387741,484530018472,4,True,False,-97.689204,30.4292277,Restaurants and Other Eating Places
81,sg:257dc6d3a42d453ea8920e4110e9ac14,-97.755686,30.3165,484530018472,4,True,False,-97.689204,30.4292277,Personal Care Services
82,sg:41c91c90ac9e4d05b76fe1276117f53c,-97.72801,30.261133,484530018472,4,True,False,-97.689204,30.4292277,Building Material and Supplies Dealers
83,sg:1beba81803a54c3b947dbcc9cda13084,-97.690341,30.414545,484530018472,7,True,True,-97.689204,30.4292277,Health and Personal Care Stores
84,sg:819fe6dfdbf7411c8646fc8b4864ae08,-97.696601,30.430228999999997,484530018472,5,True,True,-97.689204,30.4292277,"Sporting Goods, Hobby, and Musical Instrument Stores"
85,sg:4ab6f66fcd764f9fa25a00d52b608523,-97.697098,30.439348,484530018472,7,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
86,sg:be445e829cd045ebb58a1f02817f9387,-97.68815699999999,30.413364,484530018472,6,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
87,sg:753ec449d2084eeaab1fa525c4912c67,-97.766793,30.199669,484530018472,6,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
88,sg:4e12ba1936104a4f983eea6dee5abf2a,-97.68714399999999,30.413128000000004,484530018472,7,True,True,-97.689204,30.4292277,Used Merchandise Stores
89,sg:25ac32e81b9d44cca195a13d0fa3cb6c,-97.736104,30.412456,484530018472,4,True,False,-97.689204,30.4292277,Other Information Services
90,sg:07390e6e1bb64decbd7ae7a28fb52b1c,-97.702838,30.417455,484530018472,22,True,True,-97.689204,30.4292277,Grocery Stores
91,sg:181d1193b39648848cabbdfe3724f0db,-97.70327900000001,30.419024,484530018472,10,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
92,sg:8458c4c407d34bbb9bd54e80e6f62313,-97.696101,30.414864,484530018472,9,True,True,-97.689204,30.4292277,Restaurants and Other Eating Places
93,sg:5407eaa38b724a49a58131a03fd95d25,-97.715314,30.361811,484530018472,4,True,False,-97.689204,30.4292277,Restaurants and Other Eating Places
94,sg:313f2532451b4782af1369f6456ca2b0,-97.79194100000001,30.451118,484910204082,4,True,False,-97.7866517,30.456160999999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
95,sg:ad586c61cb34484da50eab76e8b79a2b,-97.781689,30.446607,484910204082,6,True,True,-97.7866517,30.456160999999998,Building Material and Supplies Dealers
96,sg:2dd70d940f5b4be29fbebe082e13e0b3,-97.789323,30.458312,484910204082,8,True,True,-97.7866517,30.456160999999998,Services to Buildings and Dwellings
97,sg:e13743f54170483dba97bb0d2bd37edd,-97.795351,30.461163,484910204082,9,True,True,-97.7866517,30.456160999999998,Restaurants and Other Eating Places
98,sg:8ac0f262ca114992a3ef3a20dccc4a08,-97.795457,30.461871000000002,484910204082,4,True,False,-97.7866517,30.456160999999998,"Beer, Wine, and Liquor Stores"
99,sg:74724eb3324b4dff8e5e34dceb4f6463,-97.789847,30.468776000000002,484910204082,6,True,True,-97.7866517,30.456160999999998,Gasoline Stations
100,sg:48436e24f9b24196ad19294e2f972667,-97.78015500000001,30.213653000000004,484910204082,4,True,False,-97.7866517,30.456160999999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
101,sg:c265a9a9e30c42c0b762fc106c8d3383,-97.7927,30.461306,484910204082,5,True,True,-97.7866517,30.456160999999998,Grocery Stores
102,sg:2e84e96ffb1046818d13948eb9917edf,-97.74786800000001,30.253474,484910204082,4,True,False,-97.7866517,30.456160999999998,"Museums, Historical Sites, and Similar Institutions"
103,sg:906766e74d324694a7310c8d8e3ec67d,-97.787738,30.449139000000002,484910204082,4,True,False,-97.7866517,30.456160999999998,Personal Care Services
104,sg:19c66f08dc6a4928969c3031d925f3f3,-97.789001,30.449640999999996,484910204082,4,True,False,-97.7866517,30.456160999999998,Other Amusement and Recreation Industries
105,sg:bade7307dd4641cd8f4aa81f0ac1d1fa,-97.708318,30.305123,484910204082,4,True,False,-97.7866517,30.456160999999998,Health and Personal Care Stores
106,sg:edab47ae76014082bc0c1db92c42dec2,-97.792385,30.448791999999997,484910204082,4,True,False,-97.7866517,30.456160999999998,Restaurants and Other Eating Places
107,sg:781fa4fc526941d7853ea58fd59b8ea8,-97.724598,30.378622999999997,484910204082,4,True,False,-97.7866517,30.456160999999998,Other Miscellaneous Store Retailers
108,sg:75e801450cb54b80a739c04205acf62e,-97.79136700000001,30.457199,484910204082,6,True,True,-97.7866517,30.456160999999998,Restaurants and Other Eating Places
109,sg:3bd47fc1e1bb4257b1badc1dd9490bf8,-97.726972,30.257662,484910204082,5,True,True,-97.7866517,30.456160999999998,Gasoline Stations
110,sg:c681c38b6d21463dbb84b93583c6b273,-97.69154,30.411199,484910204082,4,True,False,-97.7866517,30.456160999999998,Other Personal Services
111,sg:8e1d776147044cf1b578f2fbabd3bf7d,-97.692532,30.239240999999996,484910204082,4,True,False,-97.7866517,30.456160999999998,Restaurants and Other Eating Places
112,sg:8950f271b0db420e8dd14ace114e2290,-97.754064,30.352790000000002,484910204082,4,True,False,-97.7866517,30.456160999999998,Restaurants and Other Eating Places
113,sg:f521a9970bfb4d858027f8028f0bcb83,-97.74895,30.278163,484910204082,4,True,False,-97.7866517,30.456160999999998,Other Amusement and Recreation Industries
114,sg:1f575a756f1b47e997be06175ac4cf6d,-97.790433,30.457922999999997,484910204082,13,True,True,-97.7866517,30.456160999999998,Traveler Accommodation
115,sg:0efe176fa23a469ba641990000c4b504,-97.707187,30.411265000000004,484910204082,4,True,False,-97.7866517,30.456160999999998,Offices of Physicians
116,sg:796d45ad321b49088169a229295293d9,-97.796549,30.462593,484910204082,4,True,False,-97.7866517,30.456160999999998,"Sporting Goods, Hobby, and Musical Instrument Stores"
117,sg:0febb8bfce5746a4857aefd72e66bc87,-97.78789300000001,30.457966,484910204082,11,True,True,-97.7866517,30.456160999999998,Depository Credit Intermediation
118,sg:47582ec440004e9db0a1bd9b646feffb,-97.81475,30.210088,484530020041,5,True,True,-97.78799509999999,30.237091600000003,Offices of Dentists
119,sg:a3e95bfc7f7648beb0ed5ca99982284e,-97.784287,30.238895,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Offices of Physicians
120,sg:ecd15cad9d374317b4e6f3c5e792e93c,-97.84039399999999,30.203886999999998,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Child Day Care Services
121,sg:f55110952e5147a9abe4c08a8ef71711,-97.741116,30.230753999999997,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Electronics and Appliance Stores
122,sg:d12e96dfbe644d6ba92f3e418520913a,-97.704927,30.252319,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Automobile Dealers
123,sg:a95061a523f740328466477f00730679,-97.78805,30.230990999999996,484530020041,4,True,False,-97.78799509999999,30.237091600000003,"Automotive Parts, Accessories, and Tire Stores"
124,sg:cf86ed57dc0f4a60a3e6244689ff8d66,-97.729703,30.212196999999996,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Restaurants and Other Eating Places
125,sg:ad814955179a4e09abe5772ed1fc4cd4,-97.771171,30.225793,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Restaurants and Other Eating Places
126,sg:69c1021992b04a3e89ca50343a19e4fd,-97.796483,30.237987,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Health and Personal Care Stores
127,sg:ab6bcdefb5054d03bd4a494ef6c40a64,-97.786948,30.239316,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Depository Credit Intermediation
128,sg:3f5e3a2ea62d4de2bb861036e227553a,-97.783596,30.23927,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Personal and Household Goods Repair and Maintenance
129,sg:beb677f2f5fc470cbd87ca18feadf775,-97.726577,30.291242999999998,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Restaurants and Other Eating Places
130,sg:bab3a790e5a848cf9ce4f998bbd53a79,-97.787809,30.238979999999998,484530020041,7,True,True,-97.78799509999999,30.237091600000003,Other Amusement and Recreation Industries
131,sg:65e1c7da4a96429c8c99d7b41ce0a867,-97.790387,30.234625,484530020041,4,True,False,-97.78799509999999,30.237091600000003,Specialty Food Stores
132,sg:4926beec8a3a4363af0a45c84ad50a1a,-97.878615,30.234938,484530019082,4,True,False,-97.88749840000001,30.2558164,Amusement Parks and Arcades
133,sg:63686fb8ca9a4b94b0a4f80454332e03,-97.788782,30.19647,484530019082,6,True,True,-97.88749840000001,30.2558164,Used Merchandise Stores
134,sg:ef546c2fe7284d3088a7e1053430a8c1,-97.764824,30.200878999999997,484530019082,5,True,True,-97.88749840000001,30.2558164,Other Miscellaneous Manufacturing
135,sg:245b04a306b94a0c8f5f5e93e1dcf54f,-97.77711500000001,30.228295000000003,484530019082,4,True,False,-97.88749840000001,30.2558164,"Colleges, Universities, and Professional Schools"
136,sg:ed56ce20522740628c72a6b15fa9681d,-97.78325799999999,30.203390999999996,484530019082,4,True,False,-97.88749840000001,30.2558164,Automotive Repair and Maintenance
137,sg:e1d907ba4d82458b939a89b97083923f,-97.76949300000001,30.225763,484530019082,5,True,True,-97.88749840000001,30.2558164,Gasoline Stations
138,sg:a129d166603141a7a67ed425bea452e7,-97.820378,30.235594,484530019082,18,True,True,-97.88749840000001,30.2558164,Lessors of Real Estate
139,sg:e35cd0beb0a345ee9473d6860860143e,-97.877404,30.254664000000002,484530019082,4,True,False,-97.88749840000001,30.2558164,Religious Organizations
140,sg:a152341f79ca4f25ad6dd7b35366d817,-97.795745,30.23235,484530019082,5,True,True,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
141,sg:92c0f599d262432bbe77b647c30b5a3f,-97.87583199999999,30.235235,484530019082,16,True,True,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
142,sg:776626774ee047caa6d40bd795289c2e,-97.84666,30.235336,484530019082,4,True,False,-97.88749840000001,30.2558164,"Office Supplies, Stationery, and Gift Stores"
143,sg:6cd099974dd84af8ba7b6350fd5498ee,-97.717497,30.386051000000002,484530019082,4,True,False,-97.88749840000001,30.2558164,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers"
144,sg:2be7fd1d2d8445bdbf01c2eaf86843a8,-97.888615,30.247595,484530019082,7,True,True,-97.88749840000001,30.2558164,Gasoline Stations
145,sg:7d46757143d841faa2320f5a2a95b683,-97.719792,30.333387,484530019082,4,True,False,-97.88749840000001,30.2558164,Automobile Dealers
146,sg:7c253eb418c34712a027dceda4333ae9,-97.85571999999999,30.235746999999996,484530019082,4,True,False,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
147,sg:2ec1b480516f4454b768e84377b5ce0b,-97.940586,30.229126,484530019082,4,True,False,-97.88749840000001,30.2558164,Automotive Repair and Maintenance
148,sg:8f3af01bb46349739f0e1333f3384bfc,-97.78280699999999,30.44296,484530019082,4,True,False,-97.88749840000001,30.2558164,"Sporting Goods, Hobby, and Musical Instrument Stores"
149,sg:8c99b8417a654c2db71ea08a512a508b,-97.877624,30.234840000000002,484530019082,18,True,True,-97.88749840000001,30.2558164,Lessors of Real Estate
150,sg:9704218e7e9d44cb8236fcbdfe0718d2,-97.86411,30.230751,484530019082,16,True,True,-97.88749840000001,30.2558164,Health and Personal Care Stores
151,sg:331a5fc860fc454e9a33586fffc4c603,-97.71813399999999,30.255107000000002,484530019082,4,True,False,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
152,sg:1dbc3cd6d4ae4f5aa71993787e72a295,-97.876779,30.234581,484530019082,5,True,True,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
153,sg:fc903e6c49e94b77a667447ad2e065c1,-97.72192700000001,30.403890999999998,484530019082,4,True,False,-97.88749840000001,30.2558164,Clothing Stores
154,sg:783c35015af54bf38621a6d2ccde0bf5,-97.888408,30.257777,484530019082,4,True,False,-97.88749840000001,30.2558164,Child Day Care Services
155,sg:d237a965d8f548da8e66e86d9b78a3f9,-97.77000600000001,30.487724,484530019082,4,True,False,-97.88749840000001,30.2558164,Personal Care Services
156,sg:6c18428b05b5431f9f7b4ce66fce1801,-97.870083,30.200419,484530019082,5,True,True,-97.88749840000001,30.2558164,Other Amusement and Recreation Industries
157,sg:a6d5e65c53fe4261b508fc71a60cbbcd,-97.88164599999999,30.242463,484530019082,4,True,False,-97.88749840000001,30.2558164,Home Furnishings Stores
158,sg:ab0e4588597349fdae609d22c1e6fa36,-97.695072,30.277165999999998,484530019082,4,True,False,-97.88749840000001,30.2558164,Religious Organizations
159,sg:042ffbe354b847fc929215aa88592872,-97.865854,30.229699,484530019082,4,True,False,-97.88749840000001,30.2558164,Child Day Care Services
160,sg:89e8456ee96443228aa3946de8c8ba36,-97.803166,30.234114,484530019082,4,True,False,-97.88749840000001,30.2558164,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
161,sg:68a9fbca781047e99b06c3d697e2be6c,-97.874351,30.235765999999998,484530019082,4,True,False,-97.88749840000001,30.2558164,Wired and Wireless Telecommunications Carriers
162,sg:39a428335f9f4573bc6546f54133e2be,-97.70486600000001,30.328812,484530019082,4,True,False,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
163,sg:f651d836a1974131bbf39d78e3c55a35,-97.741665,30.263448999999998,484530019082,4,True,False,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
164,sg:9b07d6b75bc9418e9a1a48cfa1c4ab24,-97.847243,30.185046999999997,484530019082,4,True,False,-97.88749840000001,30.2558164,Restaurants and Other Eating Places
165,sg:62fad0d4ec6948b6a0b60c124772e700,-97.685858,30.225572999999997,484530019082,6,True,True,-97.88749840000001,30.2558164,"Executive, Legislative, and Other General Government Support"
166,sg:cc7b109bc872497283023fcd9ebf6b62,-97.873866,30.23508,484530019082,48,True,True,-97.88749840000001,30.2558164,Grocery Stores
167,sg:eaa3b3e2e4784ec49bcc71643093c848,-97.869384,30.255321999999996,484530019082,4,True,False,-97.88749840000001,30.2558164,Motion Picture and Video Industries
168,sg:04e78b31201e457389d4704180fc7ae1,-97.872791,30.253363,484530019082,4,True,False,-97.88749840000001,30.2558164,Offices of Real Estate Agents and Brokers
169,sg:f31c0adf7fc3486e9a22c58637261564,-97.877418,30.244495,484530019082,5,True,True,-97.88749840000001,30.2558164,Depository Credit Intermediation
170,sg:6cc8a098d8bc48f8bcf84d00be45584b,-97.881449,30.241923,484530019082,4,True,False,-97.88749840000001,30.2558164,Lessors of Real Estate
171,sg:15e9e628a7c3454ebd6dfcfaa3cbc065,-97.836958,30.221396000000002,484530019082,8,True,True,-97.88749840000001,30.2558164,Depository Credit Intermediation
172,sg:0037d834c0c0476196f007702979a6a0,-97.860341,30.229961,484530019082,4,True,False,-97.88749840000001,30.2558164,"Jewelry, Luggage, and Leather Goods Stores"
173,sg:76627a581744460caaf8dbf223b8a130,-97.87453000000001,30.235785999999997,484530019082,7,True,True,-97.88749840000001,30.2558164,"Automotive Parts, Accessories, and Tire Stores"
