,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
0,sg:06f62af9bbeb4dc7bedd4817af885369,-81.84638000000001,30.305674,120310137211,62,True,True,-81.8569717,30.2795641,Lessors of Real Estate
1,sg:d796386dd83645cc899736c491f2d2e2,-81.847689,30.268234999999997,120310137211,7,True,False,-81.8569717,30.2795641,Other Miscellaneous Store Retailers
2,sg:fdaa714f4e74429284defcaca092d809,-81.689525,30.308346000000004,120310137211,10,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
3,sg:d2479a5663d8485eb56bbbf30c96f328,-81.738123,30.265342999999998,120310137211,4,True,False,-81.8569717,30.2795641,Automotive Repair and Maintenance
4,sg:4f92a1a536c24be194a4f967e99222d0,-81.666366,30.337507000000002,120310137211,4,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
5,sg:dad916d2b2844a64b407c4907ef15561,-81.78061,30.3076,120310137211,4,True,False,-81.8569717,30.2795641,"Museums, Historical Sites, and Similar Institutions"
6,sg:79513371333541db8399ef621bd6a853,-81.738539,30.310216999999998,120310137211,4,True,False,-81.8569717,30.2795641,Automobile Dealers
7,sg:da518f2e46474c4c8d635add3c129781,-81.786744,30.291185,120310137211,14,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
8,sg:dd116b8192ae4be7bb2b416b5048e06a,-81.758579,30.212435,120310137211,4,True,False,-81.8569717,30.2795641,Other Financial Investment Activities
9,sg:a441126e1b33479291bcf6deecb9bfc3,-81.758189,30.303028,120310137211,20,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
10,sg:d42f3e7ff74342fd88504ea09d796fca,-81.776041,30.2966,120310137211,14,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
11,sg:390d28ce94f845de9f49a50c96459066,-81.807526,30.246627,120310137211,7,True,False,-81.8569717,30.2795641,Elementary and Secondary Schools
12,sg:8d3394f49ebf464dbee1d097ce58450a,-81.767924,30.289340999999997,120310137211,12,True,True,-81.8569717,30.2795641,Elementary and Secondary Schools
13,sg:219f7c61279e485f9957011c1fe84178,-81.782269,30.291518,120310137211,14,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
14,sg:4e257d551d8348f5a205c1ea439278d8,-81.84473100000001,30.304021000000002,120310137211,17,True,True,-81.8569717,30.2795641,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
15,sg:bf48bbd4394b44c2912a900e30d316e4,-81.761535,30.245996999999996,120310137211,4,True,False,-81.8569717,30.2795641,Lumber and Other Construction Materials Merchant Wholesalers
16,sg:764c939e5db24513956d9e83aa99b8a9,-81.810055,30.298896000000003,120310137211,4,True,False,-81.8569717,30.2795641,Building Material and Supplies Dealers
17,sg:e0c1c3e762284d1bbc14a28982f99aeb,-81.844868,30.307976,120310137211,4,True,False,-81.8569717,30.2795641,Personal Care Services
18,sg:2165c37a41be4b32897fcaa2c777b583,-81.739892,30.311852000000002,120310137211,8,True,False,-81.8569717,30.2795641,Gasoline Stations
19,sg:8f93067075444ee99b8f15aa41575478,-81.789514,30.248213,120310137211,6,True,False,-81.8569717,30.2795641,"Automotive Parts, Accessories, and Tire Stores"
20,sg:755274c15a2f479ab73cc765525d043b,-81.749804,30.313403000000005,120310137211,13,True,True,-81.8569717,30.2795641,Lessors of Real Estate
21,sg:2238d2fa51ee4cff9260bd01eb0857e5,-81.749362,30.307522,120310137211,4,True,False,-81.8569717,30.2795641,Furniture Stores
22,sg:573cdd2f4c264eae8843060bf4acd6c9,-81.844751,30.308598999999997,120310137211,29,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
23,sg:bf56f2d410d84499b638da69d3ff82c0,-81.617766,30.216782000000002,120310137211,6,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
24,sg:e75f6e316cde48c19c9a653507c07abf,-81.782849,30.292407,120310137211,7,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
25,sg:468178b159c34a18a545ee1cb039bbbc,-81.751037,30.249098999999998,120310137211,7,True,False,-81.8569717,30.2795641,Furniture Stores
26,sg:a4ca3a9893354c058e85a4b241d4b56b,-81.792648,30.290803999999998,120310137211,8,True,False,-81.8569717,30.2795641,Religious Organizations
27,sg:600ec50652254276b0a375afdac55908,-81.99071500000001,30.115363000000002,120310137211,4,True,False,-81.8569717,30.2795641,Building Material and Supplies Dealers
28,sg:3bd3160c86c84c08a9ed72a323801b5a,-81.857109,30.269394000000002,120310137211,6,True,False,-81.8569717,30.2795641,Services to Buildings and Dwellings
29,sg:f5068843dcd84a46a4e5c761e54f396a,-81.731504,30.318044,120310137211,4,True,False,-81.8569717,30.2795641,Automobile Dealers
30,sg:58a5c508a1ac45a4a536b4e4a61a4819,-81.98394300000001,30.285618,120310137211,5,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
31,sg:2432668fbc90477c9e10b31a4f78645e,-81.513758,30.286426000000002,120310137211,4,True,False,-81.8569717,30.2795641,Furniture Stores
32,sg:2cfd7af2cd5d4e4aade2b039454c6d38,-81.69523199999999,30.430906,120310137211,4,True,False,-81.8569717,30.2795641,Lessors of Real Estate
33,sg:dfc606fcd02c49358c1bc45e8f4f7d4e,-81.605514,30.323128999999998,120310137211,4,True,False,-81.8569717,30.2795641,Offices of Dentists
34,sg:72085108087743d694b055463cd94f07,-81.845528,30.29353,120310137211,4,True,False,-81.8569717,30.2795641,Building Material and Supplies Dealers
35,sg:31aa2c5105ab4d799a32a75efa76cae9,-81.76402399999999,30.301703000000003,120310137211,9,True,False,-81.8569717,30.2795641,Grocery Stores
36,sg:d85811a9b7ae4d3488386935facb36a7,-81.77559699999999,30.296941999999998,120310137211,28,True,True,-81.8569717,30.2795641,Grocery Stores
37,sg:b8be962ae31e4a648d1615a763428a5e,-81.782303,30.290404,120310137211,4,True,False,-81.8569717,30.2795641,Home Health Care Services
38,sg:a68513f547a3489294f460a102af201c,-81.831221,30.274582000000002,120310137211,15,True,True,-81.8569717,30.2795641,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
39,sg:115ac9dc2a994db69d61dfd51a184509,-81.846601,30.306728000000003,120310137211,103,True,True,-81.8569717,30.2795641,Grocery Stores
40,sg:12f8d51c6d9d4dbfaab3d65d5ac6e14d,-81.622559,30.256884999999997,120310137211,8,True,False,-81.8569717,30.2795641,"Agencies, Brokerages, and Other Insurance Related Activities"
41,sg:fa851cbd595a40c2891207b2fc3e315c,-81.777599,30.295040999999998,120310137211,11,True,False,-81.8569717,30.2795641,Gasoline Stations
42,sg:fa1305a0a98d4772b4767489c2df120b,-81.84900400000001,30.306377,120310137211,69,True,True,-81.8569717,30.2795641,Gasoline Stations
43,sg:03cc5a9dbad043adbf7fb1dfd56e2198,-81.777452,30.293729,120310137211,4,True,False,-81.8569717,30.2795641,Grocery Stores
44,sg:bd77b99cb15545ce97dc01b04f72c891,-81.57307800000001,30.306198,120310137211,4,True,False,-81.8569717,30.2795641,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
45,sg:7ef7385da79141dcaf26dd0ba2599e2e,-81.73039399999999,30.314396000000002,120310137211,6,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
46,sg:0f646b21e55a49aaa426523ee9647251,-81.61679699999999,30.267874,120310137211,8,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
47,sg:8432b8a18e424b0aa0a84ce9299a684e,-81.72882,30.276943,120310137211,5,True,False,-81.8569717,30.2795641,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
48,sg:7df1ea3659af41a89532ea902d62d86c,-81.97630799999999,30.305590999999996,120310137211,6,True,False,-81.8569717,30.2795641,"Museums, Historical Sites, and Similar Institutions"
49,sg:40e65e9c2231422d8211fe40363a0a82,-81.852518,30.278684000000002,120310137211,14,True,True,-81.8569717,30.2795641,Elementary and Secondary Schools
50,sg:c1eeb6bc1edb499c94df6b3c931299b8,-81.848177,30.305512,120310137211,20,True,True,-81.8569717,30.2795641,Gasoline Stations
51,sg:ca2b975daf8c48a190f97bec172f7541,-81.632065,30.324652,120310137211,4,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
52,sg:f6e970d7db1c4d8faf3f44d0325f1e04,-81.84622399999999,30.305462,120310137211,20,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
53,sg:f99a83bef8b545ff9f21164c0411407e,-81.73106,30.314690000000002,120310137211,4,True,False,-81.8569717,30.2795641,Automotive Repair and Maintenance
54,sg:850582a1c71b400d9c44326e7f8515ea,-81.66405,30.365799,120310137211,4,True,False,-81.8569717,30.2795641,Death Care Services
55,sg:5084aed14b304965b17c05ceac60864f,-81.847424,30.305956,120310137211,30,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
56,sg:aa0cba8eebca44f9b35878feb653f8ac,-81.845618,30.304989000000003,120310137211,6,True,False,-81.8569717,30.2795641,Depository Credit Intermediation
57,sg:3970a386435e4a1fa78cb1268bd56cde,-81.849076,30.306434999999997,120310137211,24,True,True,-81.8569717,30.2795641,Grocery Stores
58,sg:d82f8ad01ae0413eae76e5c96de9ae41,-81.802042,30.286087,120310137211,4,True,False,-81.8569717,30.2795641,Other Amusement and Recreation Industries
59,sg:ae0b298f49904f8cac8a48d72c4fbae0,-81.775707,30.296865999999998,120310137211,15,True,True,-81.8569717,30.2795641,Electronics and Appliance Stores
60,sg:5ec847513a274cb9b3f25320fca69ea4,-81.81880799999999,30.300925,120310137211,4,True,False,-81.8569717,30.2795641,Offices of Dentists
61,sg:ec26d073123b4dfebdbcb0d4eb7fbc85,-81.719543,30.278012,120310137211,16,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
62,sg:69674f48f81243a39ec4f48827097ea4,-81.84792,30.306390999999998,120310137211,53,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
63,sg:523402b9f9b04bcf9e83dfc532098b77,-81.761557,30.246008000000003,120310137211,5,True,False,-81.8569717,30.2795641,Building Material and Supplies Dealers
64,sg:f0e860dc883b46b0a3638fb5a4c9d257,-81.73701899999999,30.310498,120310137211,4,True,False,-81.8569717,30.2795641,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
65,sg:fe9708adeaee4929ab7f779475fb5cb3,-81.767492,30.300921000000002,120310137211,12,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
66,sg:cd31b5b803a248af9c4ad4bbe0b40e7c,-81.758494,30.301446000000002,120310137211,76,True,True,-81.8569717,30.2795641,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
67,sg:8eb2465f9e5c4e0ea7642162eb2568df,-81.847898,30.305381,120310137211,16,True,True,-81.8569717,30.2795641,Grocery Stores
68,sg:670fa1b42bb94a6fad3ef62ba524bedc,-81.826552,30.199334000000004,120310137211,4,True,False,-81.8569717,30.2795641,Health and Personal Care Stores
69,sg:27ffa95247ab42ebbdbf7b34abf9fd06,-81.602397,30.293066999999997,120310137211,4,True,False,-81.8569717,30.2795641,Grocery Stores
70,sg:3f376d6b648849a8b6f9e11c3d21b1c2,-81.75609200000001,30.281959000000004,120310137211,4,True,False,-81.8569717,30.2795641,Elementary and Secondary Schools
71,sg:4c007171f3a6420daa436472be93cef1,-81.602188,30.294302000000002,120310137211,5,True,False,-81.8569717,30.2795641,Gasoline Stations
72,sg:f8b2dbefd64646debcc6ab99f62d7b01,-81.725414,30.273682,120310137211,5,True,False,-81.8569717,30.2795641,Elementary and Secondary Schools
73,sg:cc32f39bbed245d992b19cd14e25fd08,-81.84151,30.273864,120310137211,6,True,False,-81.8569717,30.2795641,Child Day Care Services
74,sg:5abb2ed0f034418d9d424fbdaa50cf14,-81.743697,30.193140999999997,120310137211,8,True,False,-81.8569717,30.2795641,"Sporting Goods, Hobby, and Musical Instrument Stores"
75,sg:035beb7918484063b11ba665d6f4b1b8,-81.602404,30.284291999999997,120310137211,6,True,False,-81.8569717,30.2795641,Furniture Stores
76,sg:49660ae8f19e4cb4aaaa0139b59b2cb1,-81.794322,30.289241999999998,120310137211,8,True,False,-81.8569717,30.2795641,"Other Professional, Scientific, and Technical Services"
77,sg:2543846ce2064c839e2bb8b1d47bc6c3,-81.781633,30.292811,120310137211,17,True,True,-81.8569717,30.2795641,Restaurants and Other Eating Places
78,sg:5f8a7ec69c38487093f366ebd03e0116,-81.780649,30.294331,120310137211,6,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
79,sg:85a5676facf14d45a59b9e104b72bea4,-81.688702,30.307588,120310137211,8,True,False,-81.8569717,30.2795641,Grocery Stores
80,sg:d65bad68ed904f22bf41431fc47b2f0a,-81.778388,30.294502,120310137211,11,True,False,-81.8569717,30.2795641,"Automotive Parts, Accessories, and Tire Stores"
81,sg:6ab014f95f3d420d9bd9b1acbccb5ec3,-81.569255,30.197446999999997,120310137211,4,True,False,-81.8569717,30.2795641,"Sporting Goods, Hobby, and Musical Instrument Stores"
82,sg:46c48baf91774dc5993a683f85838299,-81.754582,30.283875,120310137211,11,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
83,sg:f47a19eb581548fbb4ae63d26605d922,-81.617078,30.209296000000002,120310137211,4,True,False,-81.8569717,30.2795641,Offices of Dentists
84,sg:206bf377e439481a91f5fc8f5b167696,-81.75537299999999,30.249798,120310137211,6,True,False,-81.8569717,30.2795641,Restaurants and Other Eating Places
85,sg:ce0ba1477f2e46c2921e11de0dfb7a19,-81.77529200000001,30.297146,120310137211,11,True,False,-81.8569717,30.2795641,Building Material and Supplies Dealers
86,sg:9b6c3ac43a1c4240bd54e4f684a7441d,-81.847753,30.292687,120310137211,14,True,True,-81.8569717,30.2795641,Other Miscellaneous Store Retailers
87,sg:13eb4996bb2f470a8e620fa85cd852f0,-81.748915,30.305438,120310137211,15,True,True,-81.8569717,30.2795641,Other Amusement and Recreation Industries
88,sg:938f36d12a8c4f5cac746cdb97a53051,-81.73479,30.310154999999998,120310137211,5,True,False,-81.8569717,30.2795641,Clothing Stores
89,sg:45ae21491a9c48ab9dc268b8712612b4,-81.84758000000001,30.292686,120310137211,8,True,False,-81.8569717,30.2795641,Other Amusement and Recreation Industries
90,sg:02c6c494f5374dec9a7d77dad00d7c5d,-81.847776,30.294286,120310137211,10,True,False,-81.8569717,30.2795641,Other Information Services
91,sg:0353a0c599404013b9d30c9c5cbad95e,-81.727166,30.380898,120310137211,6,True,False,-81.8569717,30.2795641,Elementary and Secondary Schools
92,sg:47c6bc6157bc4d9b92e5bbbd3649ad03,-81.75103,30.305996999999998,120310137211,5,True,False,-81.8569717,30.2795641,"Automotive Parts, Accessories, and Tire Stores"
93,sg:096ba4a4f8d64a038b4b1b1dc1e66513,-81.493016,30.321214,120310144011,4,True,False,-81.5316673,30.269359899999998,Electronics and Appliance Stores
94,sg:7afbb52caa9040cc8ffc4ec3c25ec1b1,-81.532002,30.286202000000003,120310144011,4,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
95,sg:b2fddd9d72cd45b299cedc4982dbec62,-81.510311,30.378413000000002,120310144011,6,True,False,-81.5316673,30.269359899999998,Traveler Accommodation
96,sg:86d2581a6c934a0c85e8dded6ec01d12,-81.544088,30.321531,120310144011,8,True,False,-81.5316673,30.269359899999998,Clothing Stores
97,sg:42aa0da1c1144e8aaa8165d5596e1734,-81.53276600000001,30.254487,120310144011,4,True,False,-81.5316673,30.269359899999998,Furniture Stores
98,sg:ec2ef13fdc5e407796dd6e2e6e5c333e,-81.544855,30.286053000000003,120310144011,21,True,True,-81.5316673,30.269359899999998,Gasoline Stations
99,sg:7eb73b8d72f949e58d7c5dd7d1952c88,-81.758117,30.317778999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Health and Personal Care Stores
100,sg:cecc2e0d55f346419188afb11264e0e8,-81.515151,30.361811,120310144011,4,True,False,-81.5316673,30.269359899999998,Religious Organizations
101,sg:ed47aa96bd284f7fae4a833ad3ae0710,-81.565543,30.314445000000003,120310144011,5,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
102,sg:5af6b7424812419aa320002880275dc1,-81.56104300000001,30.268919,120310144011,5,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
103,sg:4c781a2ee2be43719ebde19fb556818a,-81.55636,30.287864000000003,120310144011,6,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
104,sg:299f035d81c44b3ca1afccb9f8f4b5f5,-81.603243,30.281142,120310144011,6,True,False,-81.5316673,30.269359899999998,Offices of Physicians
105,sg:32c5630364244fe9b4b6bb7633cb9605,-81.531029,30.246993,120310144011,5,True,False,-81.5316673,30.269359899999998,Offices of Other Health Practitioners
106,sg:2b471c375268439ba45d9a2ee2722f82,-81.528983,30.281792,120310144011,4,True,False,-81.5316673,30.269359899999998,Lumber and Other Construction Materials Merchant Wholesalers
107,sg:b7f7ae433b7849cc90e63d00db14f519,-81.50182099999999,30.372476000000002,120310144011,5,True,False,-81.5316673,30.269359899999998,Personal Care Services
108,sg:09e6b7781cfe4d26a6dab8e9d65f4bb3,-81.528988,30.285231,120310144011,12,True,True,-81.5316673,30.269359899999998,Other Amusement and Recreation Industries
109,sg:057cca04eaca43829595b17680eb4787,-81.501915,30.287674,120310144011,5,True,False,-81.5316673,30.269359899999998,Grocery Stores
110,sg:04ca392188234e2dbcb36aa277e66648,-81.538765,30.28756,120310144011,4,True,False,-81.5316673,30.269359899999998,Building Finishing Contractors
111,sg:3b383248cbcb442b966a5a61a6002321,-81.522577,30.267238,120310144011,5,True,False,-81.5316673,30.269359899999998,Offices of Physicians
112,sg:1e47911ed558408c83177a1f90ada4e7,-81.621138,30.450238,120310144011,4,True,False,-81.5316673,30.269359899999998,Building Material and Supplies Dealers
113,sg:dadfdfad8ec6436aa449d95471834061,-81.537369,30.287435,120310144011,29,True,True,-81.5316673,30.269359899999998,Lessors of Real Estate
114,sg:ad4228dc37474ba7a1fa405040396f94,-81.523588,30.258983,120310144011,6,True,False,-81.5316673,30.269359899999998,"Museums, Historical Sites, and Similar Institutions"
115,sg:b53f055a48da444786383acae4dce086,-81.635166,30.334271,120310144011,4,True,False,-81.5316673,30.269359899999998,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers
116,sg:4de8bfacebba43ddb0811e28032b40c9,-81.724163,30.427073999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Services to Buildings and Dwellings
117,sg:d2356e140c4041368613aba4bad377e0,-81.741056,30.325688,120310144011,4,True,False,-81.5316673,30.269359899999998,Building Material and Supplies Dealers
118,sg:5312be84393a431586a31cc91c5dd9f6,-81.527118,30.282742,120310144011,4,True,False,-81.5316673,30.269359899999998,Offices of Dentists
119,sg:4f32b0fe0eaf47059444565c1680233f,-81.530192,30.280799,120310144011,10,True,False,-81.5316673,30.269359899999998,Services to Buildings and Dwellings
120,sg:143b5ee4fba342ef98aebf6f56faf32d,-81.530689,30.263574,120310144011,8,True,False,-81.5316673,30.269359899999998,Depository Credit Intermediation
121,sg:6eac886123ca4ceab63fa74e451e277d,-81.531311,30.285218,120310144011,8,True,False,-81.5316673,30.269359899999998,Used Merchandise Stores
122,sg:2f61e9d7633645ab887805e200acd37c,-81.527227,30.286407,120310144011,20,True,True,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
123,sg:4fd440da4a9e4ed5adaad208bb69a21a,-81.526073,30.275662,120310144011,4,True,False,-81.5316673,30.269359899999998,Child Day Care Services
124,sg:2fdf405e60264cdb9c8a17e03114a254,-81.523788,30.266796000000003,120310144011,20,True,True,-81.5316673,30.269359899999998,Gasoline Stations
125,sg:415f8e79c07347a4949446f56acec4f4,-81.53849699999999,30.287533000000003,120310144011,9,True,False,-81.5316673,30.269359899999998,Grocery Stores
126,sg:11d0f137efa34e2cbc7d1132310a2d9d,-81.52839,30.261764000000003,120310144011,9,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
127,sg:4b9bbb8ad6064c47b9717e5b8d8b03e3,-81.532551,30.288320000000002,120310144011,7,True,False,-81.5316673,30.269359899999998,Other Miscellaneous Store Retailers
128,sg:871d916e230745ba96d6a15f5a2e8e37,-81.48024699999999,30.28489,120310144011,6,True,False,-81.5316673,30.269359899999998,Child Day Care Services
129,sg:bf97829fe95c4aff8513f44cd06580cd,-81.528539,30.259185,120310144011,6,True,False,-81.5316673,30.269359899999998,"Jewelry, Luggage, and Leather Goods Stores"
130,sg:fa0af0557f6c4034832a558334d34f97,-81.524773,30.258998,120310144011,6,True,False,-81.5316673,30.269359899999998,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
131,sg:074908a8d0f445e38645aa5f0ed1aefc,-81.53707299999999,30.286234999999998,120310144011,17,True,True,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
132,sg:8c1db6ef2a1d417c9cdb68840ce80806,-81.539948,30.284278000000004,120310144011,22,True,True,-81.5316673,30.269359899999998,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
133,sg:6c3bea3e1add4c4caa8c0e4558569ad7,-81.529503,30.281897999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Lumber and Other Construction Materials Merchant Wholesalers
134,sg:a6e35b71e433414fb832277cab34362f,-81.737597,30.266482,120310144011,4,True,False,-81.5316673,30.269359899999998,Motion Picture and Video Industries
135,sg:e936068672f74e8faf3436d26e2bf3c7,-81.654634,30.2999,120310144011,4,True,False,-81.5316673,30.269359899999998,"Museums, Historical Sites, and Similar Institutions"
136,sg:797bb6d088fe43008e23f145b0bb3a45,-81.58281,30.314709999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,"Museums, Historical Sites, and Similar Institutions"
137,sg:d582e734a81e4ed8b9a02c63a1a9cb7e,-81.526313,30.286441999999997,120310144011,9,True,False,-81.5316673,30.269359899999998,Gasoline Stations
138,sg:2e95b36724444a6783c905c8e4301ab2,-81.515693,30.285767,120310144011,4,True,False,-81.5316673,30.269359899999998,Building Material and Supplies Dealers
139,sg:56bc2017769c4c529683372d38ff97c5,-81.562675,30.283440000000002,120310144011,52,True,True,-81.5316673,30.269359899999998,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
140,sg:f8ffa23738bf47c8ad34467f912a8c75,-81.565009,30.288137,120310144011,5,True,False,-81.5316673,30.269359899999998,Grocery Stores
141,sg:1dbcdf5402354d278a76719b1c6b4f58,-81.559242,30.310876,120310144011,4,True,False,-81.5316673,30.269359899999998,Offices of Physicians
142,sg:e9b86cf75d9d408e9d3d9f0bcfa196fa,-81.502214,30.287859,120310144011,4,True,False,-81.5316673,30.269359899999998,Furniture Stores
143,sg:0c83eb14b5d9485a939422dadaccfad2,-81.537532,30.277265999999997,120310144011,10,True,False,-81.5316673,30.269359899999998,Child Day Care Services
144,sg:0ea23c3354f94c889b096b1bb96e8fcc,-81.52346,30.257826,120310144011,4,True,False,-81.5316673,30.269359899999998,Traveler Accommodation
145,sg:4dad34c50aaf4d94b1f251750b9c24be,-81.528749,30.285883000000002,120310144011,96,True,True,-81.5316673,30.269359899999998,Lessors of Real Estate
146,sg:12c7287f4d244786a595e429d3524815,-81.532619,30.285651,120310144011,14,True,True,-81.5316673,30.269359899999998,Lessors of Real Estate
147,sg:202ab153aa2d461cb039a6131e3cc435,-81.526687,30.294991999999997,120310144011,4,True,False,-81.5316673,30.269359899999998,Offices of Physicians
148,sg:178dc388f75b46c6bc5d64a0aef5589e,-81.536969,30.285390999999997,120310144011,17,True,True,-81.5316673,30.269359899999998,Traveler Accommodation
149,sg:4fe47a9f36894b2b8aaf37f5bf68935f,-81.705721,30.310271000000004,120310144011,5,True,False,-81.5316673,30.269359899999998,Gasoline Stations
150,sg:f5c3cf1271f5446da58fbb2286debaa1,-81.60162199999999,30.289913000000002,120310144011,5,True,False,-81.5316673,30.269359899999998,Offices of Physicians
151,sg:2abc6d51cee34b178d3d52da7c6631f1,-81.52488199999999,30.274540000000002,120310144011,15,True,True,-81.5316673,30.269359899999998,Electronics and Appliance Stores
152,sg:6ce9def158d44dfda7e9457d07c6ddd8,-81.616486,30.219151,120310144011,4,True,False,-81.5316673,30.269359899999998,Personal Care Services
153,sg:f0ca36e780d048b2b3b2dbc45f601fd4,-81.628951,30.186066999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Grocery Stores
154,sg:3ddbadad85be4821814dc6e017022350,-81.52844,30.258743,120310144011,4,True,False,-81.5316673,30.269359899999998,Other Financial Investment Activities
155,sg:9e1d6fb94d4145cf97dcc94c7c8a8196,-81.58027,30.437790999999997,120310144011,4,True,False,-81.5316673,30.269359899999998,Building Material and Supplies Dealers
156,sg:19c241c67fa440019044273823511c1d,-81.532712,30.285565999999996,120310144011,6,True,False,-81.5316673,30.269359899999998,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
157,sg:178462acd1824571a21a185b14c6d6a3,-81.52799300000001,30.286393,120310144011,9,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
158,sg:896b0586d97241549b4a3e7e1f3ef6db,-81.528058,30.285190999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Used Merchandise Stores
159,sg:1ef8c4476edb4774a53c84196628c24d,-81.529061,30.264289,120310144011,15,True,True,-81.5316673,30.269359899999998,Grocery Stores
160,sg:9f450ac6b4184f24aad8f7a7c2b05024,-81.524517,30.306442999999998,120310144011,4,True,False,-81.5316673,30.269359899999998,Other Amusement and Recreation Industries
161,sg:557824c8c4c34f4ba1988864e84b809d,-81.524847,30.286203999999998,120310144011,9,True,False,-81.5316673,30.269359899999998,Health and Personal Care Stores
162,sg:a911e317618d402d86c299a7976979ed,-81.526992,30.284903000000003,120310144011,15,True,True,-81.5316673,30.269359899999998,Grocery Stores
163,sg:aa93d6d069e841869671b915aef40369,-81.524968,30.254577,120310144011,5,True,False,-81.5316673,30.269359899999998,Clothing Stores
164,sg:485a0c85e8684aab8184419a0cb2e4ff,-81.55855600000001,30.264228000000003,120310144011,6,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
165,sg:83e7bc5605464681887c4c7b4ccec580,-81.544373,30.287384999999997,120310144011,5,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
166,sg:cd6a3a0fd5e6410395e1512ece4628f7,-81.526555,30.285219,120310144011,21,True,True,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
167,sg:33a0c717b654437988ca2e50c942ff36,-81.528285,30.287615000000002,120310144011,18,True,True,-81.5316673,30.269359899999998,Other Miscellaneous Store Retailers
168,sg:08f632501cee4c168eb8e335f8fe846a,-81.52950600000001,30.257526000000002,120310144011,12,True,True,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
169,sg:37deaaf161eb4c1682ad4fdde61bec56,-81.566277,30.288045,120310144011,23,True,True,-81.5316673,30.269359899999998,Lessors of Real Estate
170,sg:03dcb99d9c9c462281e7b39fca79c873,-81.52721,30.283246000000002,120310144011,6,True,False,-81.5316673,30.269359899999998,Restaurants and Other Eating Places
171,sg:fab9c94d948f454e9e8526a2c33c82d3,-81.52564100000001,30.315315999999996,120310144011,4,True,False,-81.5316673,30.269359899999998,Personal Care Services
172,sg:1da06c78288f42f9a0cc99e041e6c2a3,-81.54423,30.161127,120310149013,4,True,False,-81.581521,30.361107399999998,Building Material and Supplies Dealers
173,sg:7dc589ae96884f479add3238fb5c155b,-81.596451,30.334212,120310149013,5,True,False,-81.581521,30.361107399999998,Child Day Care Services
174,sg:312053d28c174c469636e030a2ce7979,-81.65515699999999,30.311142999999998,120310149013,11,True,False,-81.581521,30.361107399999998,Other Miscellaneous Store Retailers
175,sg:df592c9919e947fca0658cfdc2184218,-81.596517,30.336782,120310149013,4,True,False,-81.581521,30.361107399999998,Restaurants and Other Eating Places
176,sg:de57fe8442bb4318b786910b015f96be,-81.588325,30.365727000000003,120310149013,12,True,True,-81.581521,30.361107399999998,Health and Personal Care Stores
